0.542777023,0.45
0.5368861866,0.45
0.5308942478,0.45
0.52481763,0.45
0.5186729888,0.45
0.5124771662,0.45
0.5062471446,0.45
0.5,0.45
0.4937528554,0.45
0.4875228338,0.45
0.4813270112,0.45
0.47518237,0.45
0.4691057522,0.45
0.4631138134,0.45
0.457222977,0.45
0.4514493895,0.45
0.4458088759,0.45
0.4403168963,0.45
0.434988504,0.45
0.4298383037,0.45
0.4248804117,0.45
0.4201284173,0.45
0.4155953454,0.45
0.4112936207,0.45
0.407235034,0.45
0.4034307097,0.45
0.3998910751,0.45
0.3966258321,0.45
0.3936439305,0.45
0.3909535435,0.45
0.3885620453,0.45
0.3864759907,0.45
0.3847010976,0.45
0.3832422307,0.45
0.3821033888,0.45
0.3812876933,0.45
0.3807973799,0.45
0.3806337927,0.45
0.3807973799,0.45
0.3812876933,0.45
0.3821033888,0.45
0.3832422307,0.45
0.3847010976,0.45
0.3864759907,0.45
0.3885620453,0.45
0.3909535435,0.45
0.3936439305,0.45
0.3966258321,0.45
0.3998910751,0.45
0.4034307097,0.45
0.407235034,0.45
0.4112936207,0.45
0.4155953454,0.45
0.4201284173,0.45
0.4248804117,0.45
0.4298383037,0.45
0.434988504,0.45
0.4403168963,0.45
0.4458088759,0.45
0.4514493895,0.45
0.457222977,0.45
0.4631138134,0.45
0.4691057522,0.45
0.47518237,0.45
0.4813270112,0.45
0.4875228338,0.45
0.4937528554,0.45
0.5,0.45
0.5062471446,0.45
0.5124771662,0.45
0.5186729888,0.45
0.52481763,0.45
0.5308942478,0.45
0.5368861866,0.45
0.542777023,0.45
0.5485506105,0.45
0.5541911241,0.45
0.5596831037,0.45
0.565011496,0.45
0.5701616963,0.45
0.5751195883,0.45
0.5798715827,0.45
0.5844046546,0.45
0.5887063793,0.45
0.592764966,0.45
0.5965692903,0.45
0.6001089249,0.45
0.6033741679,0.45
0.6063560695,0.45
0.6090464565,0.45
0.6114379547,0.45
0.6135240093,0.45
0.6152989024,0.45
0.6167577693,0.45
0.6178966112,0.45
0.6187123067,0.45
0.6192026201,0.45
0.6193662073,0.45
0.6192026201,0.45
0.6187123067,0.45
0.6178966112,0.45
0.6167577693,0.45
0.6152989024,0.45
0.6135240093,0.45
0.6114379547,0.45
0.6090464565,0.45
0.6063560695,0.45
0.6033741679,0.45
0.6001089249,0.45
0.5965692903,0.45
0.592764966,0.45
0.5887063793,0.45
0.5844046546,0.45
0.5797891697,0.45
0.5750168534,0.45
0.5700996981,0.45
0.565049696,0.45
0.5598788393,0.45
0.5545991202,0.45
0.5492225309,0.45
0.5437610637,0.45
0.5382267107,0.45
0.5326314642,0.45
0.5269873163,0.45
0.5213062593,0.45
0.5156002855,0.45
0.509881387,0.45
0.504161556,0.45
0.4984527847,0.45
0.4927670655,0.45
0.4871163904,0.45
0.4815127517,0.45
0.4759681416,0.45
0.4704945523,0.45
0.4651039761,0.45
0.4598084051,0.45
0.4546198317,0.45
0.4495502478,0.45
0.4446116459,0.45
0.4398160181,0.45
0.4351753567,0.45
0.4307016537,0.45
0.4263154275,0.45
0.4220428232,0.45
0.4178904292,0.45
0.4138646486,0.45
0.409971689,0.45
0.4062175536,0.45
0.4026080311,0.45
0.3991486874,0.45
0.395844857,0.45
0.3927016343,0.45
0.3897238661,0.45
0.3869161443,0.45
0.3842827982,0.45
0.3818278887,0.45
0.379555201,0.45
0.3774682398,0.45
0.3755702232,0.45
0.3738640778,0.45
0.3723524346,0.45
0.3710376246,0.45
0.3699216751,0.45
0.369006307,0.45
0.3682929318,0.45
0.3677826495,0.45
0.3674762469,0.45
0.3673741966,0.45
0.3674766559,0.45
0.3677834668,0.45
0.3682941562,0.45
0.3690079366,0.45
0.3699237073,0.45
0.3710400564,0.45
0.3723552622,0.45
0.3738672968,0.45
0.3755738287,0.45
0.3774722262,0.45
0.3795595622,0.45
0.3818326178,0.45
0.3842878882,0.45
0.3869215871,0.45
0.3897296534,0.45
0.3927077572,0.45
0.395851306,0.45
0.3991554527,0.45
0.4026151021,0.45
0.4062249194,0.45
0.4099793384,0.45
0.4138725696,0.45
0.4178986097,0.45
0.4220512506,0.45
0.4263240888,0.45
0.4307654947,0.45
0.4353116461,0.45
0.4399547833,0.45
0.444687147,0.45
0.4495009777,0.45
0.4543885158,0.45
0.4593420019,0.45
0.4643536765,0.45
0.4694157801,0.45
0.4745205532,0.45
0.4796602364,0.45
0.4848270702,0.45
0.4900132951,0.45
0.4952111516,0.45
0.5004128803,0.45
0.5056107216,0.45
0.5107969161,0.45
0.5159637042,0.45
0.5211033266,0.45
0.5262080237,0.45
0.5312700361,0.45
0.5362816042,0.45
0.5412349686,0.45
0.5461223699,0.45
0.5509360484,0.45
0.5556682448,0.45
0.5603111996,0.45
0.5648571532,0.45
0.5692983463,0.45
0.5736845725,0.45
0.5779571768,0.45
0.5821095708,0.45
0.5861353514,0.45
0.590028311,0.45
0.5937824464,0.45
0.5973919689,0.45
0.6008513126,0.45
0.604155143,0.45
0.6072983657,0.45
0.6102761339,0.45
0.6130838557,0.45
0.6157172018,0.45
0.6181721113,0.45
0.620444799,0.45
0.6225317602,0.45
0.6244297768,0.45
0.6261359222,0.45
0.6276475654,0.45
0.6289623754,0.45
0.6300783249,0.45
0.630993693,0.45
0.6317070682,0.45
0.6322173505,0.45
0.6325237531,0.45
0.6326258034,0.45
0.6325233441,0.45
0.6322165332,0.45
0.6317058438,0.45
0.6309920634,0.45
0.6300762927,0.45
0.6289599436,0.45
0.6276447378,0.45
0.6261327032,0.45
0.6244261713,0.45
0.6225277738,0.45
0.6204404378,0.45
0.6181673822,0.45
0.6157121118,0.45
0.6130784129,0.45
0.6102703466,0.45
0.6072922428,0.45
0.604148694,0.45
0.6008445473,0.45
0.5973848979,0.45
0.5937750806,0.45
0.5900206616,0.45
0.5861274304,0.45
0.5821013903,0.45
0.5779487494,0.45
0.5736759112,0.45
0.5692345053,0.45
0.5646883539,0.45
0.5600452167,0.45
0.555312853,0.45
0.5504990223,0.45
0.5456114842,0.45
0.5406579981,0.45
0.5356463235,0.45
0.5305842199,0.45
0.5254794468,0.45
0.5203397636,0.45
0.5151729298,0.45
0.5099867049,0.45
0.5047888484,0.45
0.4995871197,0.45
0.4943892784,0.45
0.4892030839,0.45
0.4840362958,0.45
0.4788966734,0.45
0.4737919763,0.45
0.4687299639,0.45
0.4637183958,0.45
0.4587650314,0.45
0.4538776301,0.45
0.4490639516,0.45
0.4443317552,0.45
0.4396888004,0.45
0.4351428468,0.45
0.4307016537,0.45
0.4263154275,0.45
0.4220428232,0.45
0.4178904292,0.45
0.4138646486,0.45
0.409971689,0.45
0.4062175536,0.45
0.4026080311,0.45
0.3991486874,0.45
0.395844857,0.45
0.3927016343,0.45
0.3897238661,0.45
0.3869161443,0.45
0.3842827982,0.45
0.3818278887,0.45
0.379555201,0.45
0.3774682398,0.45
0.3755702232,0.45
0.3738640778,0.45
0.3723524346,0.45
0.3710376246,0.45
0.3699216751,0.45
0.369006307,0.45
0.3682929318,0.45
0.3677826495,0.45
0.3674762469,0.45
0.3673741966,0.45
0.3674766559,0.45
0.3677834668,0.45
0.3682941562,0.45
0.3690079366,0.45
0.3699237073,0.45
0.3710400564,0.45
0.3723552622,0.45
0.3738672968,0.45
0.3755738287,0.45
0.3774722262,0.45
0.3795595622,0.45
0.3818326178,0.45
0.3842878882,0.45
0.3869215871,0.45
0.3897296534,0.45
0.3927077572,0.45
0.395851306,0.45
0.3991554527,0.45
0.4026151021,0.45
0.4062249194,0.45
0.4099793384,0.45
0.4138725696,0.45
0.4178986097,0.45
0.4220512506,0.45
0.4263240888,0.45
0.4307654947,0.45
0.4353116461,0.45
0.4399547833,0.45
0.444687147,0.45
0.4495009777,0.45
0.4543885158,0.45
0.4593420019,0.45
0.4643536765,0.45
0.4694157801,0.45
0.4745205532,0.45
0.4796602364,0.45
0.4848270702,0.45
0.4900132951,0.45
0.4952111516,0.45
0.5004128803,0.45
0.5056107216,0.45
0.5107969161,0.45
0.5159637042,0.45
0.5211033266,0.45
0.5262080237,0.45
0.5312700361,0.45
0.5362816042,0.45
0.5412349686,0.45
0.5461223699,0.45
0.5509360484,0.45
0.5556682448,0.45
0.5603111996,0.45
0.5648571532,0.45
0.5692983463,0.45
0.5736845725,0.45
0.5779571768,0.45
0.5821095708,0.45
0.5861353514,0.45
0.590028311,0.45
0.5937824464,0.45
0.5973919689,0.45
0.6008513126,0.45
0.604155143,0.45
0.6072983657,0.45
0.6102761339,0.45
0.6130838557,0.45
0.6157172018,0.45
0.6181721113,0.45
0.620444799,0.45
0.6225317602,0.45
0.6244297768,0.45
0.6261359222,0.45
0.6276475654,0.45
0.6289623754,0.45
0.6300783249,0.45
0.630993693,0.45
0.6317070682,0.45
0.6322173505,0.45
0.6325237531,0.45
0.6326258034,0.45
0.6325233441,0.45
0.6322165332,0.45
0.6317058438,0.45
0.6309920634,0.45
0.6300762927,0.45
0.6289599436,0.45
0.6276447378,0.45
0.6261327032,0.45
0.6244261713,0.45
0.6225277738,0.45
0.6204404378,0.45
0.6181673822,0.45
0.6157121118,0.45
0.6130784129,0.45
0.6102703466,0.45
0.6072922428,0.45
0.604148694,0.45
0.6008445473,0.45
0.5973848979,0.45
0.5937750806,0.45
0.5900206616,0.45
0.5861274304,0.45
0.5821013903,0.45
0.5779487494,0.45
0.5736759112,0.45
0.5692345053,0.45
0.5646883539,0.45
0.5600452167,0.45
0.555312853,0.45
0.5504990223,0.45
0.5456114842,0.45
0.5406579981,0.45
0.5356463235,0.45
0.5305842199,0.45
0.5254794468,0.45
0.5203397636,0.45
0.5151729298,0.45
0.5099867049,0.45
0.5047888484,0.45
0.4995871197,0.45
0.4943892784,0.45
0.4892030839,0.45
0.4840362958,0.45
0.4788966734,0.45
0.4737919763,0.45
0.4687299639,0.45
0.4637183958,0.45
0.4587650314,0.45
0.4538776301,0.45
0.4490639516,0.45
0.4443317552,0.45
0.4396888004,0.45
0.4351428468,0.45
0.4307016537,0.45
0.4263154275,0.45
0.4220428232,0.45
0.4178904292,0.45
0.4138646486,0.45
0.409971689,0.45
0.4062175536,0.45
0.4026080311,0.45
0.3991486874,0.45
0.395844857,0.45
0.3927016343,0.45
0.3897238661,0.45
0.3869161443,0.45
0.3842827982,0.45
0.3818278887,0.45
0.379555201,0.45
0.3774682398,0.45
0.3755702232,0.45
0.3738640778,0.45
0.3723524346,0.45
0.3710376246,0.45
0.3699216751,0.45
0.369006307,0.45
0.3682929318,0.45
0.3677826495,0.45
0.3674762469,0.45
0.3673741966,0.45
0.3674766559,0.45
0.3677834668,0.45
0.3682941562,0.45
0.3690079366,0.45
0.3699237073,0.45
0.3710400564,0.45
0.3723552622,0.45
0.3738672968,0.45
0.3755738287,0.45
0.3774722262,0.45
0.3795595622,0.45
0.3818326178,0.45
0.3842878882,0.45
0.3869215871,0.45
0.3897296534,0.45
0.3927077572,0.45
0.395851306,0.45
0.3991554527,0.45
0.4026151021,0.45
0.4062249194,0.45
0.4099793384,0.45
0.4138725696,0.45
0.4178986097,0.45
0.4220512506,0.45
0.4263240888,0.45
0.4307654947,0.45
0.4353116461,0.45
0.4399547833,0.45
0.444687147,0.45
0.4495009777,0.45
0.4543885158,0.45
0.4593420019,0.45
0.4643536765,0.45
0.4694157801,0.45
0.4745205532,0.45
0.4796602364,0.45
0.4848270702,0.45
0.4900132951,0.45
0.4952111516,0.45
0.5004128803,0.45
0.5056107216,0.45
0.5107969161,0.45
0.5159637042,0.45
0.5211033266,0.45
0.5262080237,0.45
0.5312700361,0.45
0.5362816042,0.45
0.5412349686,0.45
0.5461223699,0.45
0.5509360484,0.45
0.5556682448,0.45
0.5603111996,0.45
0.5648571532,0.45
0.5692983463,0.45
0.5736845725,0.45
0.5779571768,0.45
0.5821095708,0.45
0.5861353514,0.45
0.590028311,0.45
0.5937824464,0.45
0.5973919689,0.45
0.6008513126,0.45
0.604155143,0.45
0.6072983657,0.45
0.6102761339,0.45
0.6130838557,0.45
0.6157172018,0.45
0.6181721113,0.45
0.620444799,0.45
0.6225317602,0.45
0.6244297768,0.45
0.6261359222,0.45
0.6276475654,0.45
0.6289623754,0.45
0.6300783249,0.45
0.630993693,0.45
0.6317070682,0.45
0.6322173505,0.45
0.6325237531,0.45
0.6326258034,0.45
0.6325233441,0.45
0.6322165332,0.45
0.6317058438,0.45
0.6309920634,0.45
0.6300762927,0.45
0.6289599436,0.45
0.6276447378,0.45
0.6261327032,0.45
0.6244261713,0.45
0.6225277738,0.45
0.6204404378,0.45
0.6181673822,0.45
0.6157121118,0.45
0.6130784129,0.45
0.6102703466,0.45
0.6072922428,0.45
0.604148694,0.45
0.6008445473,0.45
0.5973848979,0.45
0.5937750806,0.45
0.5900206616,0.45
0.5861274304,0.45
0.5821013903,0.45
0.5779487494,0.45
0.5736759112,0.45
0.5692345053,0.45
0.5646883539,0.45
0.5600452167,0.45
0.555312853,0.45
0.5504990223,0.45
0.5456114842,0.45
0.5406579981,0.45
0.5356463235,0.45
0.5305842199,0.45
0.5254794468,0.45
0.5203397636,0.45
0.5151729298,0.45
0.5099867049,0.45
0.5047888484,0.45
0.4995871197,0.45
0.4943892784,0.45
0.4892030839,0.45
0.4840362958,0.45
0.4788966734,0.45
0.4737919763,0.45
0.4687299639,0.45
0.4637183958,0.45
0.4587650314,0.45
0.4538776301,0.45
0.4490639516,0.45
0.4443317552,0.45
0.4396888004,0.45
0.4351428468,0.45
0.4307016537,0.45
0.4263154275,0.45
0.4220428232,0.45
0.4178904292,0.45
0.4138646486,0.45
0.409971689,0.45
0.4062175536,0.45
0.4026080311,0.45
0.3991486874,0.45
0.395844857,0.45
0.3927016343,0.45
0.3897238661,0.45
0.3869161443,0.45
0.3842827982,0.45
0.3818278887,0.45
0.379555201,0.45
0.3774682398,0.45
0.3755702232,0.45
0.3738640778,0.45
0.3723524346,0.45
0.3710376246,0.45
0.3699216751,0.45
0.369006307,0.45
0.3682929318,0.45
0.3677826495,0.45
0.3674762469,0.45
0.3673741966,0.45
0.3674766559,0.45
0.3677834668,0.45
0.3682941562,0.45
0.3690079366,0.45
0.3699237073,0.45
0.3710400564,0.45
0.3723552622,0.45
0.3738672968,0.45
0.3755738287,0.45
0.3774722262,0.45
0.3795595622,0.45
0.3818326178,0.45
0.3842878882,0.45
0.3869215871,0.45
0.3897296534,0.45
0.3927077572,0.45
0.395851306,0.45
0.3991554527,0.45
0.4026151021,0.45
0.4062249194,0.45
0.4099793384,0.45
0.4138725696,0.45
0.4178986097,0.45
0.4220512506,0.45
0.4263240888,0.45
0.4307654947,0.45
0.4353116461,0.45
0.4399547833,0.45
0.444687147,0.45
0.4495009777,0.45
0.4543885158,0.45
0.4593420019,0.45
0.4643536765,0.45
0.4694157801,0.45
0.4745205532,0.45
0.4796602364,0.45
0.4848270702,0.45
0.4900132951,0.45
0.4952111516,0.45
0.5004128803,0.45
0.5056107216,0.45
0.5107969161,0.45
0.5159637042,0.45
0.5211033266,0.45
0.5262080237,0.45
0.5312700361,0.45
0.5362816042,0.45
0.5412349686,0.45
0.5461223699,0.45
0.5509360484,0.45
0.5556682448,0.45
0.5603111996,0.45
0.5648571532,0.45
0.5692983463,0.45
0.5736845725,0.45
0.5779571768,0.45
0.5821095708,0.45
0.5861353514,0.45
0.590028311,0.45
0.5937824464,0.45
0.5973919689,0.45
0.6008513126,0.45
0.604155143,0.45
0.6072983657,0.45
0.6102761339,0.45
0.6130838557,0.45
0.6157172018,0.45
0.6181721113,0.45
0.620444799,0.45
0.6225317602,0.45
0.6244297768,0.45
0.6261359222,0.45
0.6276475654,0.45
0.6289623754,0.45
0.6300783249,0.45
0.630993693,0.45
0.6317070682,0.45
0.6322173505,0.45
0.6325237531,0.45
0.6326258034,0.45
0.6325233441,0.45
0.6322165332,0.45
0.6317058438,0.45
0.6309920634,0.45
0.6300762927,0.45
0.6289599436,0.45
0.6276447378,0.45
0.6261327032,0.45
0.6244261713,0.45
0.6225277738,0.45
0.6204404378,0.45
0.6181673822,0.45
0.6157121118,0.45
0.6130784129,0.45
0.6102703466,0.45
0.6072922428,0.45
0.604148694,0.45
0.6008445473,0.45
0.5973848979,0.45
0.5937750806,0.45
0.5900206616,0.45
0.5861274304,0.45
0.5821013903,0.45
0.5779487494,0.45
0.5736759112,0.45
0.5692345053,0.45
0.5646883539,0.45
0.5600452167,0.45
0.555312853,0.45
0.5504990223,0.45
0.5456114842,0.45
0.5406579981,0.45
0.5356463235,0.45
0.5305842199,0.45
0.5254794468,0.45
0.5203397636,0.45
0.5151729298,0.45
0.5099867049,0.45
0.5047888484,0.45
0.4995871197,0.45
0.4943892784,0.45
0.4892030839,0.45
0.4840362958,0.45
0.4788966734,0.45
0.4737919763,0.45
0.4687299639,0.45
0.4637183958,0.45
0.4587650314,0.45
0.4538776301,0.45
0.4490639516,0.45
0.4443317552,0.45
0.4396888004,0.45
0.4351428468,0.45
0.4307016537,0.45
0.4263154275,0.45
0.4220428232,0.45
0.4178904292,0.45
0.4138646486,0.45
0.409971689,0.45
0.4062175536,0.45
0.4026080311,0.45
0.3991486874,0.45
0.395844857,0.45
0.3927016343,0.45
0.3897238661,0.45
0.3869161443,0.45
0.3842827982,0.45
0.3818278887,0.45
0.379555201,0.45
0.3774682398,0.45
0.3755702232,0.45
0.3738640778,0.45
0.3723524346,0.45
0.3710376246,0.45
0.3699216751,0.45
0.369006307,0.45
0.3682929318,0.45
0.3677826495,0.45
0.3674762469,0.45
0.3673741966,0.45
0.3674766559,0.45
0.3677834668,0.45
0.3682941562,0.45
0.3690079366,0.45
0.3699237073,0.45
0.3710400564,0.45
0.3723552622,0.45
0.3738672968,0.45
0.3755738287,0.45
0.3774722262,0.45
0.3795595622,0.45
0.3818326178,0.45
0.3842878882,0.45
0.3869215871,0.45
0.3897296534,0.45
0.3927077572,0.45
0.395851306,0.45
0.3991554527,0.45
0.4026151021,0.45
0.4062249194,0.45
0.4099793384,0.45
0.4138725696,0.45
0.4178986097,0.45
0.4220512506,0.45
0.4263240888,0.45
0.4307654947,0.45
0.4353116461,0.45
0.4399547833,0.45
0.444687147,0.45
0.4495009777,0.45
0.4543885158,0.45
0.4593420019,0.45
0.4643536765,0.45
0.4694157801,0.45
0.4745205532,0.45
0.4796602364,0.45
0.4848270702,0.45
0.4900132951,0.45
0.4952111516,0.45
0.5004128803,0.45
0.5056107216,0.45
0.5107969161,0.45
0.5159637042,0.45
0.5211033266,0.45
0.5262080237,0.45
0.5312700361,0.45
0.5362816042,0.45
0.5412349686,0.45
0.5461223699,0.45
0.5509360484,0.45
0.5556682448,0.45
0.5603111996,0.45
0.5648571532,0.45
0.5692983463,0.45
0.5736845725,0.45
0.5779571768,0.45
0.5821095708,0.45
0.5861353514,0.45
0.590028311,0.45
0.5937824464,0.45
0.5973919689,0.45
0.6008513126,0.45
0.604155143,0.45
0.6072983657,0.45
0.6102761339,0.45
0.6130838557,0.45
0.6157172018,0.45
0.6181721113,0.45
0.620444799,0.45
0.6225317602,0.45
0.6244297768,0.45
0.6261359222,0.45
0.6276475654,0.45
0.6289623754,0.45
0.6300783249,0.45
0.630993693,0.45
0.6317070682,0.45
0.6322173505,0.45
0.6325237531,0.45
0.6326258034,0.45
0.6325233441,0.45
0.6322165332,0.45
0.6317058438,0.45
0.6309920634,0.45
0.6300762927,0.45
0.6289599436,0.45
0.6276447378,0.45
0.6261327032,0.45
0.6244261713,0.45
0.6225277738,0.45
0.6204404378,0.45
0.6181673822,0.45
0.6157121118,0.45
0.6130784129,0.45
0.6102703466,0.45
0.6072922428,0.45
0.604148694,0.45
0.6008445473,0.45
0.5973848979,0.45
0.5937750806,0.45
0.5900206616,0.45
0.5861274304,0.45
0.5821013903,0.45
0.5779487494,0.45
0.5736759112,0.45
0.5692345053,0.45
0.5646883539,0.45
0.5600452167,0.45
0.555312853,0.45
0.5504990223,0.45
0.5456114842,0.45
0.5406579981,0.45
0.5356463235,0.45
0.5305842199,0.45
0.5254794468,0.45
0.5203397636,0.45
0.5151729298,0.45
0.5099867049,0.45
0.5047888484,0.45
0.4995871197,0.45
0.4943892784,0.45
0.4892030839,0.45
0.4840362958,0.45
0.4788966734,0.45
0.4737919763,0.45
0.4687299639,0.45
0.4637183958,0.45
0.4587650314,0.45
0.4538776301,0.45
0.4490639516,0.45
0.4443317552,0.45
0.4396888004,0.45
0.4351428468,0.45
0.4307016537,0.45
0.4263154275,0.45
0.4220428232,0.45
0.4178904292,0.45
0.4138646486,0.45
0.409971689,0.45
0.4062175536,0.45
0.4026080311,0.45
0.3991486874,0.45
0.395844857,0.45
0.3927016343,0.45
0.3897238661,0.45
0.3869161443,0.45
0.3842827982,0.45
0.3818278887,0.45
0.379555201,0.45
0.3774682398,0.45
0.3755702232,0.45
0.3738640778,0.45
0.3723524346,0.45
0.3710376246,0.45
0.3699216751,0.45
0.369006307,0.45
0.3682929318,0.45
0.3677826495,0.45
0.3674762469,0.45
0.3673741966,0.45
0.3674766559,0.45
0.3677834668,0.45
0.3682941562,0.45
0.3690079366,0.45
0.3699237073,0.45
0.3710400564,0.45
0.3723552622,0.45
0.3738672968,0.45
0.3755738287,0.45
0.3774722262,0.45
0.3795595622,0.45
0.3818326178,0.45
0.3842878882,0.45
0.3869215871,0.45
0.3897296534,0.45
0.3927077572,0.45
0.395851306,0.45
0.3991554527,0.45
0.4026151021,0.45
0.4062249194,0.45
0.4099793384,0.45
0.4138725696,0.45
0.4178986097,0.45
0.4220512506,0.45
0.4263240888,0.45
0.4307654947,0.45
0.4353116461,0.45
0.4399547833,0.45
0.444687147,0.45
0.4495009777,0.45
0.4543885158,0.45
0.4593420019,0.45
0.4643536765,0.45
0.4694157801,0.45
0.4745205532,0.45
0.4796602364,0.45
0.4848270702,0.45
0.4900132951,0.45
0.4952111516,0.45
0.5004128803,0.45
0.5056107216,0.45
0.5107969161,0.45
0.5159637042,0.45
0.5211033266,0.45
0.5262080237,0.45
0.5312700361,0.45
0.5362816042,0.45
0.5412349686,0.45
0.5461223699,0.45
0.5509360484,0.45
0.5556682448,0.45
0.5603111996,0.45
0.5648571532,0.45
0.5692983463,0.45
0.5736845725,0.45
0.5779571768,0.45
0.5821095708,0.45
0.5861353514,0.45
0.590028311,0.45
0.5937824464,0.45
0.5973919689,0.45
0.6008513126,0.45
0.604155143,0.45
0.6072983657,0.45
0.6102761339,0.45
0.6130838557,0.45
0.6157172018,0.45
0.6181721113,0.45
0.620444799,0.45
0.6225317602,0.45
0.6244297768,0.45
0.6261359222,0.45
0.6276475654,0.45
0.6289623754,0.45
0.6300783249,0.45
0.630993693,0.45
0.6317070682,0.45
0.6322173505,0.45
0.6325237531,0.45
0.6326258034,0.45
0.6325233441,0.45
0.6322165332,0.45
0.6317058438,0.45
0.6309920634,0.45
0.6300762927,0.45
0.6289599436,0.45
0.6276447378,0.45
0.6261327032,0.45
0.6244261713,0.45
0.6225277738,0.45
0.6204404378,0.45
0.6181673822,0.45
0.6157121118,0.45
0.6130784129,0.45
0.6102703466,0.45
0.6072922428,0.45
0.604148694,0.45
0.6008445473,0.45
0.5973848979,0.45
0.5937750806,0.45
0.5900206616,0.45
0.5861274304,0.45
0.5821013903,0.45
0.5779487494,0.45
0.5736759112,0.45
0.5692345053,0.45
0.5646883539,0.45
0.5600452167,0.45
0.555312853,0.45
0.5504990223,0.45
0.5456114842,0.45
0.5406579981,0.45
0.5356463235,0.45
0.5305842199,0.45
0.5254794468,0.45
0.5203397636,0.45
0.5151729298,0.45
0.5099867049,0.45
0.5047888484,0.45
0.4995871197,0.45
0.4943892784,0.45
0.4892030839,0.45
0.4840362958,0.45
0.4788966734,0.45
0.4737919763,0.45
0.4687299639,0.45
0.4637183958,0.45
0.4587650314,0.45
0.4538776301,0.45
0.4490639516,0.45
0.4443317552,0.45
0.4396888004,0.45
0.4351428468,0.45
0.4307016537,0.45
0.4263154275,0.45
0.4220428232,0.45
0.4178904292,0.45
0.4138646486,0.45
0.409971689,0.45
0.4062175536,0.45
0.4026080311,0.45
0.3991486874,0.45
0.395844857,0.45
0.3927016343,0.45
0.3897238661,0.45
0.3869161443,0.45
0.3842827982,0.45
0.3818278887,0.45
0.379555201,0.45
0.3774682398,0.45
0.3755702232,0.45
0.3738640778,0.45
0.3723524346,0.45
0.3710376246,0.45
0.3699216751,0.45
0.369006307,0.45
0.3682929318,0.45
0.3677826495,0.45
0.3674762469,0.45
0.3673741966,0.45
0.3674766559,0.45
0.3677834668,0.45
0.3682941562,0.45
0.3690079366,0.45
0.3699237073,0.45
0.3710400564,0.45
0.3723552622,0.45
0.3738672968,0.45
0.3755738287,0.45
0.3774722262,0.45
0.3795595622,0.45
0.3818326178,0.45
0.3842878882,0.45
0.3869215871,0.45
0.3897296534,0.45
0.3927077572,0.45
0.395851306,0.45
0.3991554527,0.45
0.4026151021,0.45
0.4062249194,0.45
0.4099793384,0.45
0.4138725696,0.45
0.4178986097,0.45
0.4220512506,0.45
0.4263240888,0.45
0.4307654947,0.45
0.4353116461,0.45
0.4399547833,0.45
0.444687147,0.45
0.4495009777,0.45
0.4543885158,0.45
0.4593420019,0.45
0.4643536765,0.45
0.4694157801,0.45
0.4745205532,0.45
0.4796602364,0.45
0.4848270702,0.45
0.4900132951,0.45
0.4952111516,0.45
0.5004128803,0.45
0.5056107216,0.45
0.5107969161,0.45
0.5159637042,0.45
0.5211033266,0.45
0.5262080237,0.45
0.5312700361,0.45
0.5362816042,0.45
0.5412349686,0.45
0.5461223699,0.45
0.5509360484,0.45
0.5556682448,0.45
0.5603111996,0.45
0.5648571532,0.45
0.5692983463,0.45
0.5736845725,0.45
0.5779571768,0.45
0.5821095708,0.45
0.5861353514,0.45
0.590028311,0.45
0.5937824464,0.45
0.5973919689,0.45
0.6008513126,0.45
0.604155143,0.45
0.6072983657,0.45
0.6102761339,0.45
0.6130838557,0.45
0.6157172018,0.45
0.6181721113,0.45
0.620444799,0.45
0.6225317602,0.45
0.6244297768,0.45
0.6261359222,0.45
0.6276475654,0.45
0.6289623754,0.45
0.6300783249,0.45
0.630993693,0.45
0.6317070682,0.45
0.6322173505,0.45
0.6325237531,0.45
0.6326258034,0.45
0.6325233441,0.45
0.6322165332,0.45
0.6317058438,0.45
0.6309920634,0.45
0.6300762927,0.45
0.6289599436,0.45
0.6276447378,0.45
0.6261327032,0.45
0.6244261713,0.45
0.6225277738,0.45
0.6204404378,0.45
0.6181673822,0.45
0.6157121118,0.45
0.6130784129,0.45
0.6102703466,0.45
0.6072922428,0.45
0.604148694,0.45
0.6008445473,0.45
0.5973848979,0.45
0.5937750806,0.45
0.5900206616,0.45
0.5861274304,0.45
0.5821013903,0.45
0.5779487494,0.45
0.5736759112,0.45
0.5692345053,0.45
0.5646883539,0.45
0.5600452167,0.45
0.555312853,0.45
0.5504990223,0.45
0.5456114842,0.45
0.5406579981,0.45
0.5356463235,0.45
0.5305842199,0.45
0.5254794468,0.45
0.5203397636,0.45
0.5151729298,0.45
0.5099867049,0.45
0.5047888484,0.45
0.4995871197,0.45
0.4943892784,0.45
0.4892030839,0.45
0.4840362958,0.45
0.4788966734,0.45
0.4737919763,0.45
0.4687299639,0.45
0.4637183958,0.45
0.4587650314,0.45
0.4538776301,0.45
0.4490639516,0.45
0.4443317552,0.45
0.4396888004,0.45
0.4351428468,0.45
0.4307016537,0.45
0.4263154275,0.45
0.4220428232,0.45
0.4178904292,0.45
0.4138646486,0.45
0.409971689,0.45
0.4062175536,0.45
0.4026080311,0.45
0.3991486874,0.45
0.395844857,0.45
0.3927016343,0.45
0.3897238661,0.45
0.3869161443,0.45
0.3842827982,0.45
0.3818278887,0.45
0.379555201,0.45
0.3774682398,0.45
0.3755702232,0.45
0.3738640778,0.45
0.3723524346,0.45
0.3710376246,0.45
