0.4204225285,0.45
0.4240578247,0.45
0.4277451678,0.45
0.4314820309,0.45
0.4352658527,0.45
0.4390940401,0.45
0.4430488229,0.45
0.4471657078,0.45
0.4514332878,0.45
0.4558401554,0.45
0.4603749036,0.45
0.4650261252,0.45
0.4697824128,0.45
0.4746323594,0.45
0.4795645576,0.45
0.4845676004,0.45
0.4896300803,0.45
0.4947405904,0.45
0.4998877233,0.45
0.5050600718,0.45
0.5102462287,0.45
0.5154347868,0.45
0.5206143389,0.45
0.5257734778,0.45
0.5309007962,0.45
0.535984887,0.45
0.5410143429,0.45
0.5459777567,0.45
0.5508637213,0.45
0.5556608293,0.45
0.5603576737,0.45
0.5649428471,0.45
0.5694049424,0.45
0.5737325523,0.45
0.5779142696,0.45
0.5820192383,0.45
0.5858397074,0.45
0.5893624249,0.45
0.5925751716,0.45
0.5954668035,0.45
0.5980272903,0.45
0.6002477506,0.45
0.6021204822,0.45
0.6036389892,0.45
0.6047980044,0.45
0.6055935075,0.45
0.6060227391,0.45
0.6060842104,0.45
0.6057777082,0.45
0.6051042955,0.45
0.6040663083,0.45
0.6026673471,0.45
0.6009122644,0.45
0.598807148,0.45
0.5963592999,0.45
0.5935772111,0.45
0.5904705316,0.45
0.5870500376,0.45
0.5833275938,0.45
0.5791627091,0.45
0.5747053048,0.45
0.5699768102,0.45
0.5649986545,0.45
0.5597922671,0.45
0.5543790774,0.45
0.5487805147,0.45
0.5430180083,0.45
0.5371129875,0.45
0.5310868817,0.45
0.5249611202,0.45
0.5187571323,0.45
0.5124963475,0.45
0.5062001949,0.45
0.499890104,0.45
0.4935875041,0.45
0.4873138245,0.45
0.4810904945,0.45
0.4749389435,0.45
0.4688806008,0.45
0.4629368957,0.45
0.4571292576,0.45
0.4514791159,0.45
0.4460078997,0.45
0.4407370386,0.45
0.4356879617,0.45
0.4308820985,0.45
0.4263408783,0.45
0.4220857304,0.45
0.4179807617,0.45
0.4141602926,0.45
0.4106375751,0.45
0.4074248284,0.45
0.4045331965,0.45
0.4019727097,0.45
0.3997522494,0.45
0.3978795178,0.45
0.3963610108,0.45
0.3952019956,0.45
0.3944064925,0.45
0.3939772609,0.45
0.3939157896,0.45
0.3942222918,0.45
0.3948957045,0.45
0.3959336917,0.45
0.3973326529,0.45
0.3990877356,0.45
0.401192852,0.45
0.4036407001,0.45
0.4064227889,0.45
0.4095294684,0.45
0.4129499624,0.45
0.4166724062,0.45
0.4206838879,0.45
0.4250912682,0.45
0.4297285373,0.45
0.4345782025,0.45
0.4396227711,0.45
0.4448447503,0.45
0.4502266473,0.45
0.4557509694,0.45
0.4614002238,0.45
0.4671569179,0.45
0.4730035587,0.45
0.4789226537,0.45
0.4848967099,0.45
0.4909082347,0.45
0.4969397354,0.45
0.5029737191,0.45
0.5089926931,0.45
0.5149791646,0.45
0.520915641,0.45
0.5267846294,0.45
0.532568637,0.45
0.5382501712,0.45
0.5438117392,0.45
0.5492358482,0.45
0.5545050055,0.45
0.5596017183,0.45
0.5645084939,0.45
0.5692078395,0.45
0.5736822623,0.45
0.5779142696,0.45
0.5820192383,0.45
0.5858397074,0.45
0.5893624249,0.45
0.5925751716,0.45
0.5954668035,0.45
0.5980272903,0.45
0.6002477506,0.45
0.6021204822,0.45
0.6036389892,0.45
0.6047980044,0.45
0.6055935075,0.45
0.6060227391,0.45
0.6060842104,0.45
0.6057777082,0.45
0.6051042955,0.45
0.6040663083,0.45
0.6026673471,0.45
0.6009122644,0.45
0.598807148,0.45
0.5963592999,0.45
0.5935772111,0.45
0.5904705316,0.45
0.5870500376,0.45
0.5833275938,0.45
0.5791627091,0.45
0.5747053048,0.45
0.5699768102,0.45
0.5649986545,0.45
0.5597922671,0.45
0.5543790774,0.45
0.5487805147,0.45
0.5430180083,0.45
0.5371129875,0.45
0.5310868817,0.45
0.5249611202,0.45
0.5187571323,0.45
0.5124963475,0.45
0.5062001949,0.45
0.499890104,0.45
0.4935875041,0.45
0.4873138245,0.45
0.4810904945,0.45
0.4749389435,0.45
0.4688806008,0.45
0.4629368957,0.45
0.4571292576,0.45
0.4514791159,0.45
0.4460078997,0.45
0.4407370386,0.45
0.4356879617,0.45
0.4308820985,0.45
0.4263408783,0.45
0.4220857304,0.45
0.4179807617,0.45
0.4141602926,0.45
0.4106375751,0.45
0.4074248284,0.45
0.4045331965,0.45
0.4019727097,0.45
0.3997522494,0.45
0.3978795178,0.45
0.3963610108,0.45
0.3952019956,0.45
0.3944064925,0.45
0.3939772609,0.45
0.3939157896,0.45
0.3942222918,0.45
0.3948957045,0.45
0.3959336917,0.45
0.3973326529,0.45
0.3990877356,0.45
0.401192852,0.45
0.4036407001,0.45
0.4064227889,0.45
0.4095294684,0.45
0.4129499624,0.45
0.4166724062,0.45
0.4208372909,0.45
0.4252946952,0.45
0.4300231898,0.45
0.4350013455,0.45
0.4402077329,0.45
0.4456209226,0.45
0.4512194853,0.45
0.4569819917,0.45
0.4628870125,0.45
0.4689131183,0.45
0.4750388798,0.45
0.4812428677,0.45
0.4875036525,0.45
0.4937998051,0.45
0.500109896,0.45
0.5064124959,0.45
0.5126861755,0.45
0.5189095055,0.45
0.5250610565,0.45
0.5311193992,0.45
0.5370631043,0.45
0.5428707424,0.45
0.5485208841,0.45
0.5539921003,0.45
0.5592629614,0.45
0.5643120383,0.45
0.5691179015,0.45
0.5736591217,0.45
0.5779142696,0.45
0.5820192383,0.45
0.5858397074,0.45
0.5893624249,0.45
0.5925751716,0.45
0.5954668035,0.45
0.5980272903,0.45
0.6002477506,0.45
0.6021204822,0.45
0.6036389892,0.45
0.6047980044,0.45
0.6055935075,0.45
0.6060227391,0.45
0.6060842104,0.45
0.6057777082,0.45
0.6051042955,0.45
0.6040663083,0.45
0.6026673471,0.45
0.6009122644,0.45
0.598807148,0.45
0.5963592999,0.45
0.5935772111,0.45
0.5904705316,0.45
0.5870500376,0.45
0.5833275938,0.45
0.5793161121,0.45
0.5749087318,0.45
0.5702714627,0.45
0.5654217975,0.45
0.5603772289,0.45
0.5551552497,0.45
0.5497733527,0.45
0.5442490306,0.45
0.5385997762,0.45
0.5328430821,0.45
0.5269964413,0.45
0.5210773463,0.45
0.5151032901,0.45
0.5090917653,0.45
0.5030602646,0.45
0.4970262809,0.45
0.4910073069,0.45
0.4850208354,0.45
0.479084359,0.45
0.4732153706,0.45
0.467431363,0.45
0.4617498288,0.45
0.4561882608,0.45
0.4507641518,0.45
0.4454949945,0.45
0.4403982817,0.45
0.4354915061,0.45
0.4307921605,0.45
0.4263177377,0.45
0.4220857304,0.45
0.4179807617,0.45
0.4141602926,0.45
0.4106375751,0.45
0.4074248284,0.45
0.4045331965,0.45
0.4019727097,0.45
0.3997522494,0.45
0.3978795178,0.45
0.3963610108,0.45
0.3952019956,0.45
0.3944064925,0.45
0.3939772609,0.45
0.3939157896,0.45
0.3942222918,0.45
0.3948957045,0.45
0.3959336917,0.45
0.3973326529,0.45
0.3990877356,0.45
0.401192852,0.45
0.4036407001,0.45
0.4064227889,0.45
0.4095294684,0.45
0.4129499624,0.45
0.4166724062,0.45
0.4208372909,0.45
0.4252946952,0.45
0.4300231898,0.45
0.4350013455,0.45
0.4402077329,0.45
0.4456209226,0.45
0.4512194853,0.45
0.4569819917,0.45
0.4628870125,0.45
0.4689131183,0.45
0.4750388798,0.45
0.4812428677,0.45
0.4875036525,0.45
0.4937998051,0.45
0.500109896,0.45
0.5064124959,0.45
0.5126861755,0.45
0.5189095055,0.45
0.5250610565,0.45
0.5311193992,0.45
0.5370631043,0.45
0.5428707424,0.45
0.5485208841,0.45
0.5539921003,0.45
0.5592629614,0.45
0.5643120383,0.45
0.5691179015,0.45
0.5736591217,0.45
0.5779142696,0.45
0.5820192383,0.45
0.5858397074,0.45
0.5893624249,0.45
0.5925751716,0.45
0.5954668035,0.45
0.5980272903,0.45
0.6002477506,0.45
0.6021204822,0.45
0.6036389892,0.45
0.6047980044,0.45
0.6055935075,0.45
0.6060227391,0.45
0.6060842104,0.45
0.6057777082,0.45
0.6051042955,0.45
0.6040663083,0.45
0.6026673471,0.45
0.6009122644,0.45
0.598807148,0.45
0.5963592999,0.45
0.5935772111,0.45
0.5904705316,0.45
0.5870500376,0.45
0.5833275938,0.45
0.5791627091,0.45
0.5747053048,0.45
0.5699768102,0.45
0.5649986545,0.45
0.5597922671,0.45
0.5543790774,0.45
0.5487805147,0.45
0.5430180083,0.45
0.5371129875,0.45
0.5310868817,0.45
0.5249611202,0.45
0.5187571323,0.45
0.5124963475,0.45
0.5062001949,0.45
0.499890104,0.45
0.4935875041,0.45
0.4873138245,0.45
0.4810904945,0.45
0.4749389435,0.45
0.4688806008,0.45
0.4629368957,0.45
0.4571292576,0.45
0.4514791159,0.45
0.4460078997,0.45
0.4407370386,0.45
0.4356879617,0.45
0.4308820985,0.45
0.4263408783,0.45
0.4220857304,0.45
0.4179807617,0.45
0.4141602926,0.45
0.4106375751,0.45
0.4074248284,0.45
0.4045331965,0.45
0.4019727097,0.45
0.3997522494,0.45
0.3978795178,0.45
0.3963610108,0.45
0.3952019956,0.45
0.3944064925,0.45
0.3939772609,0.45
0.3939157896,0.45
0.3942222918,0.45
0.3948957045,0.45
0.3959336917,0.45
0.3973326529,0.45
0.3990877356,0.45
0.401192852,0.45
0.4036407001,0.45
0.4064227889,0.45
0.4095294684,0.45
0.4129499624,0.45
0.4166724062,0.45
0.4206838879,0.45
0.4250912682,0.45
0.4297285373,0.45
0.4345782025,0.45
0.4396227711,0.45
0.4448447503,0.45
0.4502266473,0.45
0.4557509694,0.45
0.4614002238,0.45
0.4671569179,0.45
0.4730035587,0.45
0.4789226537,0.45
0.4848967099,0.45
0.4909082347,0.45
0.4969397354,0.45
0.5029737191,0.45
0.5089926931,0.45
0.5149791646,0.45
0.520915641,0.45
0.5267846294,0.45
0.532568637,0.45
0.5382501712,0.45
0.5438117392,0.45
0.5492358482,0.45
0.5545050055,0.45
0.5596017183,0.45
0.5645084939,0.45
0.5692078395,0.45
0.5736822623,0.45
0.5779142696,0.45
0.5820192383,0.45
0.5858397074,0.45
0.5893624249,0.45
0.5925751716,0.45
0.5954668035,0.45
0.5980272903,0.45
0.6002477506,0.45
0.6021204822,0.45
0.6036389892,0.45
0.6047980044,0.45
0.6055935075,0.45
0.6060227391,0.45
0.6060842104,0.45
0.6057777082,0.45
0.6051042955,0.45
0.6040663083,0.45
0.6026673471,0.45
0.6009122644,0.45
0.598807148,0.45
0.5963592999,0.45
0.5935772111,0.45
0.5904705316,0.45
0.5870500376,0.45
0.5833275938,0.45
0.5791627091,0.45
0.5747053048,0.45
0.5699768102,0.45
0.5649986545,0.45
0.5597922671,0.45
0.5543790774,0.45
0.5487805147,0.45
0.5430180083,0.45
0.5371129875,0.45
0.5310868817,0.45
0.5249611202,0.45
0.5187571323,0.45
0.5124963475,0.45
0.5062001949,0.45
0.499890104,0.45
0.4935875041,0.45
0.4873138245,0.45
0.4810904945,0.45
0.4749389435,0.45
0.4688806008,0.45
0.4629368957,0.45
0.4571292576,0.45
0.4514791159,0.45
0.4460078997,0.45
0.4407370386,0.45
0.4356879617,0.45
0.4308820985,0.45
0.4263408783,0.45
0.4220857304,0.45
0.4179807617,0.45
0.4141602926,0.45
0.4106375751,0.45
0.4074248284,0.45
0.4045331965,0.45
0.4019727097,0.45
0.3997522494,0.45
0.3978795178,0.45
0.3963610108,0.45
0.3952019956,0.45
0.3944064925,0.45
0.3939772609,0.45
0.3939157896,0.45
0.3942222918,0.45
0.3948957045,0.45
0.3959336917,0.45
0.3973326529,0.45
0.3990877356,0.45
0.401192852,0.45
0.4036407001,0.45
0.4064227889,0.45
0.4095294684,0.45
0.4129499624,0.45
0.4166724062,0.45
0.4208372909,0.45
0.4252946952,0.45
0.4300231898,0.45
0.4350013455,0.45
0.4402077329,0.45
0.4456209226,0.45
0.4512194853,0.45
0.4569819917,0.45
0.4628870125,0.45
0.4689131183,0.45
0.4750388798,0.45
0.4812428677,0.45
0.4875036525,0.45
0.4937998051,0.45
0.500109896,0.45
0.5064124959,0.45
0.5126861755,0.45
0.5189095055,0.45
0.5250610565,0.45
0.5311193992,0.45
0.5370631043,0.45
0.5428707424,0.45
0.5485208841,0.45
0.5539921003,0.45
0.5592629614,0.45
0.5643120383,0.45
0.5691179015,0.45
0.5736591217,0.45
0.5779142696,0.45
0.5820192383,0.45
0.5858397074,0.45
0.5893624249,0.45
0.5925751716,0.45
0.5954668035,0.45
0.5980272903,0.45
0.6002477506,0.45
0.6021204822,0.45
0.6036389892,0.45
0.6047980044,0.45
0.6055935075,0.45
0.6060227391,0.45
0.6060842104,0.45
0.6057777082,0.45
0.6051042955,0.45
0.6040663083,0.45
0.6026673471,0.45
0.6009122644,0.45
0.598807148,0.45
0.5963592999,0.45
0.5935772111,0.45
0.5904705316,0.45
0.5870500376,0.45
0.5833275938,0.45
0.5793161121,0.45
0.5749087318,0.45
0.5702714627,0.45
0.5654217975,0.45
0.5603772289,0.45
0.5551552497,0.45
0.5497733527,0.45
0.5442490306,0.45
0.5385997762,0.45
0.5328430821,0.45
0.5269964413,0.45
0.5210773463,0.45
0.5151032901,0.45
0.5090917653,0.45
0.5030602646,0.45
0.4970262809,0.45
0.4910073069,0.45
0.4850208354,0.45
0.479084359,0.45
0.4732153706,0.45
0.467431363,0.45
0.4617498288,0.45
0.4561882608,0.45
0.4507641518,0.45
0.4454949945,0.45
0.4403982817,0.45
0.4354915061,0.45
0.4307921605,0.45
0.4263177377,0.45
0.4220857304,0.45
0.4179807617,0.45
0.4141602926,0.45
0.4106375751,0.45
0.4074248284,0.45
0.4045331965,0.45
0.4019727097,0.45
0.3997522494,0.45
0.3978795178,0.45
0.3963610108,0.45
0.3952019956,0.45
0.3944064925,0.45
0.3939772609,0.45
0.3939157896,0.45
0.3942222918,0.45
0.3948957045,0.45
0.3959336917,0.45
0.3973326529,0.45
0.3990877356,0.45
0.401192852,0.45
0.4036407001,0.45
0.4064227889,0.45
0.4095294684,0.45
0.4129499624,0.45
0.4166724062,0.45
0.4208372909,0.45
0.4252946952,0.45
0.4300231898,0.45
0.4350013455,0.45
0.4402077329,0.45
0.4456209226,0.45
0.4512194853,0.45
0.4569819917,0.45
0.4628870125,0.45
0.4689131183,0.45
0.4750388798,0.45
0.4812428677,0.45
0.4875036525,0.45
0.4937998051,0.45
0.500109896,0.45
0.5064124959,0.45
0.5126861755,0.45
0.5189095055,0.45
0.5250610565,0.45
0.5311193992,0.45
0.5370631043,0.45
0.5428707424,0.45
0.5485208841,0.45
0.5539921003,0.45
0.5592629614,0.45
0.5643120383,0.45
0.5691179015,0.45
0.5736591217,0.45
0.5779142696,0.45
0.5820192383,0.45
0.5858397074,0.45
0.5893624249,0.45
0.5925751716,0.45
0.5954668035,0.45
0.5980272903,0.45
0.6002477506,0.45
0.6021204822,0.45
0.6036389892,0.45
0.6047980044,0.45
0.6055935075,0.45
0.6060227391,0.45
0.6060842104,0.45
0.6057777082,0.45
0.6051042955,0.45
0.6040663083,0.45
0.6026673471,0.45
0.6009122644,0.45
0.598807148,0.45
0.5963592999,0.45
0.5935772111,0.45
0.5904705316,0.45
0.5870500376,0.45
0.5833275938,0.45
0.5791627091,0.45
0.5747053048,0.45
0.5699768102,0.45
0.5649986545,0.45
0.5597922671,0.45
0.5543790774,0.45
0.5487805147,0.45
0.5430180083,0.45
0.5371129875,0.45
0.5310868817,0.45
0.5249611202,0.45
0.5187571323,0.45
0.5124963475,0.45
0.5062001949,0.45
0.499890104,0.45
0.4935875041,0.45
0.4873138245,0.45
0.4810904945,0.45
0.4749389435,0.45
0.4688806008,0.45
0.4629368957,0.45
0.4571292576,0.45
0.4514791159,0.45
0.4460078997,0.45
0.4407370386,0.45
0.4356879617,0.45
0.4308820985,0.45
0.4263408783,0.45
0.4220857304,0.45
0.4179807617,0.45
0.4141602926,0.45
0.4106375751,0.45
0.4074248284,0.45
0.4045331965,0.45
0.4019727097,0.45
0.3997522494,0.45
0.3978795178,0.45
0.3963610108,0.45
0.3952019956,0.45
0.3944064925,0.45
0.3939772609,0.45
0.3939157896,0.45
0.3942222918,0.45
0.3948957045,0.45
0.3959336917,0.45
0.3973326529,0.45
0.3990877356,0.45
0.401192852,0.45
0.4036407001,0.45
0.4064227889,0.45
0.4095294684,0.45
0.4129499624,0.45
0.4166724062,0.45
0.4206838879,0.45
0.4250912682,0.45
0.4297285373,0.45
0.4345782025,0.45
0.4396227711,0.45
0.4448447503,0.45
0.4502266473,0.45
0.4557509694,0.45
0.4614002238,0.45
0.4671569179,0.45
0.4730035587,0.45
0.4789226537,0.45
0.4848967099,0.45
0.4909082347,0.45
0.4969397354,0.45
0.5029737191,0.45
0.5089926931,0.45
0.5149791646,0.45
0.520915641,0.45
0.5267846294,0.45
0.532568637,0.45
0.5382501712,0.45
0.5438117392,0.45
0.5492358482,0.45
0.5545050055,0.45
0.5596017183,0.45
0.5645084939,0.45
0.5692078395,0.45
0.5736822623,0.45
0.5779142696,0.45
0.5820192383,0.45
0.5858397074,0.45
0.5893624249,0.45
0.5925751716,0.45
0.5954668035,0.45
0.5980272903,0.45
0.6002477506,0.45
0.6021204822,0.45
0.6036389892,0.45
0.6047980044,0.45
0.6055935075,0.45
0.6060227391,0.45
0.6060842104,0.45
0.6057777082,0.45
0.6051042955,0.45
0.6040663083,0.45
0.6026673471,0.45
0.6009122644,0.45
0.598807148,0.45
0.5963592999,0.45
0.5935772111,0.45
0.5904705316,0.45
0.5870500376,0.45
0.5833275938,0.45
0.5791627091,0.45
0.5747053048,0.45
0.5699768102,0.45
0.5649986545,0.45
0.5597922671,0.45
0.5543790774,0.45
0.5487805147,0.45
0.5430180083,0.45
0.5371129875,0.45
0.5310868817,0.45
0.5249611202,0.45
0.5187571323,0.45
0.5124963475,0.45
0.5062001949,0.45
0.499890104,0.45
0.4935875041,0.45
0.4873138245,0.45
0.4810904945,0.45
0.4749389435,0.45
0.4688806008,0.45
0.4629368957,0.45
0.4571292576,0.45
0.4514791159,0.45
0.4460078997,0.45
0.4407370386,0.45
0.4356879617,0.45
0.4308820985,0.45
0.4263408783,0.45
0.4220857304,0.45
0.4179807617,0.45
0.4141602926,0.45
0.4106375751,0.45
0.4074248284,0.45
0.4045331965,0.45
0.4019727097,0.45
0.3997522494,0.45
0.3978795178,0.45
0.3963610108,0.45
0.3952019956,0.45
0.3944064925,0.45
0.3939772609,0.45
0.3939157896,0.45
0.3942222918,0.45
0.3948957045,0.45
0.3959336917,0.45
0.3973326529,0.45
0.3990877356,0.45
0.401192852,0.45
0.4036407001,0.45
0.4064227889,0.45
0.4095294684,0.45
0.4129499624,0.45
0.4166724062,0.45
0.4208372909,0.45
0.4252946952,0.45
0.4300231898,0.45
0.4350013455,0.45
0.4402077329,0.45
0.4456209226,0.45
0.4512194853,0.45
0.4569819917,0.45
0.4628870125,0.45
0.4689131183,0.45
0.4750388798,0.45
0.4812428677,0.45
0.4875036525,0.45
0.4937998051,0.45
0.500109896,0.45
0.5064124959,0.45
0.5126861755,0.45
0.5189095055,0.45
0.5250610565,0.45
0.5311193992,0.45
0.5370631043,0.45
0.5428707424,0.45
0.5485208841,0.45
0.5539921003,0.45
0.5592629614,0.45
0.5643120383,0.45
0.5691179015,0.45
0.5736591217,0.45
0.5779142696,0.45
0.5820192383,0.45
0.5858397074,0.45
0.5893624249,0.45
0.5925751716,0.45
0.5954668035,0.45
0.5980272903,0.45
0.6002477506,0.45
0.6021204822,0.45
0.6036389892,0.45
0.6047980044,0.45
0.6055935075,0.45
0.6060227391,0.45
0.6060842104,0.45
0.6057777082,0.45
0.6051042955,0.45
0.6040663083,0.45
0.6026673471,0.45
0.6009122644,0.45
0.598807148,0.45
0.5963592999,0.45
0.5935772111,0.45
0.5904705316,0.45
0.5870500376,0.45
0.5833275938,0.45
0.5793161121,0.45
0.5749087318,0.45
0.5702714627,0.45
0.5654217975,0.45
0.5603772289,0.45
0.5551552497,0.45
0.5497733527,0.45
0.5442490306,0.45
0.5385997762,0.45
0.5328430821,0.45
0.5269964413,0.45
0.5210773463,0.45
0.5151032901,0.45
0.5090917653,0.45
0.5030602646,0.45
0.4970262809,0.45
0.4910073069,0.45
0.4850208354,0.45
0.479084359,0.45
0.4732153706,0.45
0.467431363,0.45
0.4617498288,0.45
0.4561882608,0.45
0.4507641518,0.45
0.4454949945,0.45
0.4403982817,0.45
0.4354915061,0.45
0.4307921605,0.45
0.4263177377,0.45
0.4220857304,0.45
0.4179807617,0.45
0.4141602926,0.45
0.4106375751,0.45
0.4074248284,0.45
0.4045331965,0.45
0.4019727097,0.45
0.3997522494,0.45
0.3978795178,0.45
0.3963610108,0.45
0.3952019956,0.45
0.3944064925,0.45
0.3939772609,0.45
0.3939157896,0.45
0.3942222918,0.45
0.3948957045,0.45
0.3959336917,0.45
0.3973326529,0.45
0.3990877356,0.45
0.401192852,0.45
0.4036407001,0.45
0.4064227889,0.45
0.4095294684,0.45
0.4129499624,0.45
0.4166724062,0.45
0.4208372909,0.45
0.4252946952,0.45
0.4300231898,0.45
0.4350013455,0.45
0.4402077329,0.45
0.4456209226,0.45
0.4512194853,0.45
0.4569819917,0.45
0.4628870125,0.45
0.4689131183,0.45
0.4750388798,0.45
0.4812428677,0.45
0.4875036525,0.45
0.4937998051,0.45
0.500109896,0.45
0.5064124959,0.45
0.5126861755,0.45
0.5189095055,0.45
0.5250610565,0.45
0.5311193992,0.45
0.5370631043,0.45
0.5428707424,0.45
0.5485208841,0.45
0.5539921003,0.45
0.5592629614,0.45
0.5643120383,0.45
0.5691179015,0.45
0.5736591217,0.45
0.5779142696,0.45
0.5820192383,0.45
0.5858397074,0.45
0.5893624249,0.45
0.5925751716,0.45
0.5954668035,0.45
0.5980272903,0.45
0.6002477506,0.45
0.6021204822,0.45
0.6036389892,0.45
0.6047980044,0.45
0.6055935075,0.45
0.6060227391,0.45
0.6060842104,0.45
0.6057777082,0.45
0.6051042955,0.45
0.6040663083,0.45
0.6026673471,0.45
0.6009122644,0.45
0.598807148,0.45
0.5963592999,0.45
0.5935772111,0.45
0.5904705316,0.45
0.5870500376,0.45
0.5833275938,0.45
0.5791627091,0.45
0.5747053048,0.45
0.5699768102,0.45
0.5649986545,0.45
0.5597922671,0.45
0.5543790774,0.45
0.5487805147,0.45
0.5430180083,0.45
0.5371129875,0.45
0.5310868817,0.45
0.5249611202,0.45
0.5187571323,0.45
0.5124963475,0.45
0.5062001949,0.45
0.499890104,0.45
0.4935875041,0.45
0.4873138245,0.45
0.4810904945,0.45
0.4749389435,0.45
0.4688806008,0.45
0.4629368957,0.45
0.4571292576,0.45
0.4514791159,0.45
0.4460078997,0.45
0.4407370386,0.45
0.4356879617,0.45
0.4308820985,0.45
0.4263408783,0.45
0.4220857304,0.45
0.4179807617,0.45
0.4141602926,0.45
0.4106375751,0.45
0.4074248284,0.45
0.4045331965,0.45
0.4019727097,0.45
0.3997522494,0.45
0.3978795178,0.45
0.3963610108,0.45
0.3952019956,0.45
0.3944064925,0.45
0.3939772609,0.45
0.3939157896,0.45
0.3942222918,0.45
0.3948957045,0.45
0.3959336917,0.45
0.3973326529,0.45
0.3990877356,0.45
0.401192852,0.45
0.4036407001,0.45
0.4064227889,0.45
0.4095294684,0.45
0.4129499624,0.45
0.4166724062,0.45
0.4206838879,0.45
0.4250912682,0.45
0.4297285373,0.45
0.4345782025,0.45
0.4396227711,0.45
0.4448447503,0.45
0.4502266473,0.45
0.4557509694,0.45
0.4614002238,0.45
0.4671569179,0.45
0.4730035587,0.45
0.4789226537,0.45
0.4848967099,0.45
0.4909082347,0.45
0.4969397354,0.45
0.5029737191,0.45
0.5089926931,0.45
0.5149791646,0.45
0.520915641,0.45
0.5267846294,0.45
0.532568637,0.45
0.5382501712,0.45
0.5438117392,0.45
0.5492358482,0.45
0.5545050055,0.45
0.5596017183,0.45
0.5645084939,0.45
0.5692078395,0.45
0.5736822623,0.45
0.5779142696,0.45
0.5820192383,0.45
0.5858397074,0.45
0.5893624249,0.45
0.5925751716,0.45
0.5954668035,0.45
0.5980272903,0.45
0.6002477506,0.45
0.6021204822,0.45
0.6036389892,0.45
0.6047980044,0.45
0.6055935075,0.45
0.6060227391,0.45
0.6060842104,0.45
0.6057777082,0.45
0.6051042955,0.45
0.6040663083,0.45
0.6026673471,0.45
0.6009122644,0.45
0.598807148,0.45
0.5963592999,0.45
0.5935772111,0.45
0.5904705316,0.45
0.5870500376,0.45
0.5833275938,0.45
0.5791627091,0.45
0.5747053048,0.45
0.5699768102,0.45
0.5649986545,0.45
0.5597922671,0.45
0.5543790774,0.45
0.5487805147,0.45
0.5430180083,0.45
0.5371129875,0.45
0.5310868817,0.45
0.5249611202,0.45
0.5187571323,0.45
0.5124963475,0.45
0.5062001949,0.45
0.499890104,0.45
0.4935875041,0.45
0.4873138245,0.45
0.4810904945,0.45
0.4749389435,0.45
0.4688806008,0.45
0.4629368957,0.45
0.4571292576,0.45
0.4514791159,0.45
0.4460078997,0.45
0.4407370386,0.45
0.4356879617,0.45
0.4308820985,0.45
0.4263408783,0.45
0.4220857304,0.45
0.4179807617,0.45
0.4141602926,0.45
0.4106375751,0.45
0.4074248284,0.45
0.4045331965,0.45
0.4019727097,0.45
0.3997522494,0.45
0.3978795178,0.45
0.3963610108,0.45
0.3952019956,0.45
0.3944064925,0.45
0.3939772609,0.45
0.3939157896,0.45
0.3942222918,0.45
0.3948957045,0.45
0.3959336917,0.45
0.3973326529,0.45
0.3990877356,0.45
0.401192852,0.45
0.4036407001,0.45
0.4064227889,0.45
0.4095294684,0.45
0.4129499624,0.45
0.4166724062,0.45
0.4208372909,0.45
0.4252946952,0.45
0.4300231898,0.45
0.4350013455,0.45
0.4402077329,0.45
0.4456209226,0.45
0.4512194853,0.45
0.4569819917,0.45
0.4628870125,0.45
0.4689131183,0.45
0.4750388798,0.45
0.4812428677,0.45
0.4875036525,0.45
0.4937998051,0.45
0.500109896,0.45
0.5064124959,0.45
0.5126861755,0.45
0.5189095055,0.45
0.5250610565,0.45
0.5311193992,0.45
0.5370631043,0.45
0.5428707424,0.45
0.5485208841,0.45
0.5539921003,0.45
0.5592629614,0.45
0.5643120383,0.45
0.5691179015,0.45
0.5736591217,0.45
0.5779142696,0.45
0.5820192383,0.45
0.5858397074,0.45
0.5893624249,0.45
0.5925751716,0.45
0.5954668035,0.45
0.5980272903,0.45
0.6002477506,0.45
0.6021204822,0.45
0.6036389892,0.45
0.6047980044,0.45
0.6055935075,0.45
0.6060227391,0.45
0.6060842104,0.45
0.6057777082,0.45
0.6051042955,0.45
0.6040663083,0.45
0.6026673471,0.45
0.6009122644,0.45
0.598807148,0.45
0.5963592999,0.45
0.5935772111,0.45
0.5904705316,0.45
0.5870500376,0.45
0.5833275938,0.45
0.5793161121,0.45
0.5748949227,0.45
0.5702156053,0.45
0.5652947211,0.45
0.5601488314,0.45
0.5547944975,0.45
0.5492482805,0.45
0.5435267418,0.45
0.5376464426,0.45
0.5316239442,0.45
0.5254758078,0.45
0.5192185948,0.45
0.5128688663,0.45
0.5064431837,0.45
0.4999581082,0.45
0.4934302011,0.45
0.4868760236,0.45
0.4803121369,0.45
0.4737551025,0.45
0.4672214814,0.45
0.4607278351,0.45
0.4542907247,0.45
0.4479267114,0.45
0.4416523567,0.45
0.4354842217,0.45
0.4294388677,0.45
0.4235328559,0.45
0.4177827477,0.45
0.4122051043,0.45
0.4068164869,0.45
0.4015279029,0.45
0.3965092241,0.45
0.3917742064,0.45
0.387335828,0.45
0.3832062543,0.45
0.3793968041,0.45
0.3759179189,0.45
0.3727791341,0.45
0.3699890528,0.45
0.3675553225,0.45
0.3654846138,0.45
0.3637826025,0.45
0.3624539536,0.45
0.3615023088,0.45
0.3609302766,0.45
