0.6082257936,0.45
0.6034907759,0.45
0.5984720971,0.45
0.5931835131,0.45
0.5876395196,0.45
0.5818553123,0.45
0.5758467453,0.45
0.5696302876,0.45
0.5632229781,0.45
0.5566423789,0.45
0.5499065268,0.45
0.5430338844,0.45
0.5360432891,0.45
0.5289539017,0.45
0.5217851536,0.45
0.5145566939,0.45
0.5072883354,0.45
0.5,0.45
0.4927116646,0.45
0.4854433061,0.45
0.4782148464,0.45
0.4710460983,0.45
0.4639567109,0.45
0.4569661156,0.45
0.4500934732,0.45
0.4433576211,0.45
0.4367770219,0.45
0.4303697124,0.45
0.4241532547,0.45
0.4181446877,0.45
0.4123604804,0.45
0.4068164869,0.45
0.4015279029,0.45
0.3965092241,0.45
0.3917742064,0.45
0.387335828,0.45
0.3832062543,0.45
0.3793968041,0.45
0.3759179189,0.45
0.3727791341,0.45
0.3699890528,0.45
0.3675553225,0.45
0.3654846138,0.45
0.3637826025,0.45
0.3624539536,0.45
0.3615023088,0.45
0.3609302766,0.45
0.3607394248,0.45
0.3609302766,0.45
0.3615023088,0.45
0.3624539536,0.45
0.3637826025,0.45
0.3654846138,0.45
0.3675553225,0.45
0.3699890528,0.45
0.3727791341,0.45
0.3759179189,0.45
0.3793968041,0.45
0.3832062543,0.45
0.387335828,0.45
0.3917742064,0.45
0.3965092241,0.45
0.4015279029,0.45
0.4068164869,0.45
0.4123604804,0.45
0.4181446877,0.45
0.4241532547,0.45
0.4303697124,0.45
0.4367770219,0.45
0.4433576211,0.45
0.4500934732,0.45
0.4569661156,0.45
0.4639567109,0.45
0.4710460983,0.45
0.4782148464,0.45
0.4854433061,0.45
0.4927116646,0.45
0.5,0.45
0.5072883354,0.45
0.5145566939,0.45
0.5217851536,0.45
0.5289539017,0.45
0.5360432891,0.45
0.5430338844,0.45
0.5499065268,0.45
0.5566423789,0.45
0.5632229781,0.45
0.5696302876,0.45
0.5758467453,0.45
0.5818553123,0.45
0.5876395196,0.45
0.5931835131,0.45
0.5984720971,0.45
0.6034907759,0.45
0.6082257936,0.45
0.612664172,0.45
0.6167937457,0.45
0.6206031959,0.45
0.6240820811,0.45
0.6272208659,0.45
0.6300109472,0.45
0.6324446775,0.45
0.6345153862,0.45
0.6362173975,0.45
0.6375460464,0.45
0.6384976912,0.45
0.6390697234,0.45
0.6392605752,0.45
0.6390697234,0.45
0.6384976912,0.45
0.6375460464,0.45
0.6362173975,0.45
0.6345153862,0.45
0.6324446775,0.45
0.6300109472,0.45
0.6272208659,0.45
0.6240820811,0.45
0.6206031959,0.45
0.6167937457,0.45
0.612664172,0.45
0.6082257936,0.45
0.6034907759,0.45
0.5984720971,0.45
0.5931113413,0.45
0.5876137666,0.45
0.5819906601,0.45
0.5762533091,0.45
0.5704130006,0.45
0.5644810217,0.45
0.5584686598,0.45
0.5523872019,0.45
0.5462479351,0.45
0.5400621466,0.45
0.5338411237,0.45
0.5275961533,0.45
0.5213385228,0.45
0.5150795191,0.45
0.5088304296,0.45
0.5026025413,0.45
0.4964071414,0.45
0.4902555171,0.45
0.4841589554,0.45
0.4781287436,0.45
0.4721761689,0.45
0.4663125183,0.45
0.460549079,0.45
0.4548971382,0.45
0.449367983,0.45
0.4439729007,0.45
0.4387231782,0.45
0.4336301028,0.45
0.4287049617,0.45
0.4238675501,0.45
0.4190823159,0.45
0.4143525386,0.45
0.4096814598,0.45
0.4050722808,0.45
0.4005281606,0.45
0.3960522133,0.45
0.3916475067,0.45
0.3873170595,0.45
0.3830638395,0.45
0.3788907618,0.45
0.3748006862,0.45
0.370796416,0.45
0.3668806955,0.45
0.3630562083,0.45
0.3593255756,0.45
0.3556913541,0.45
0.3521560345,0.45
0.3487220398,0.45
0.3453917234,0.45
0.3421673678,0.45
0.3390511829,0.45
0.3360453042,0.45
0.3331517919,0.45
0.330372629,0.45
0.3277097202,0.45
0.3251648906,0.45
0.3227398842,0.45
0.320436363,0.45
0.3182559058,0.45
0.316200007,0.45
0.3142700754,0.45
0.3124674339,0.45
0.3107933178,0.45
0.3092488746,0.45
0.3078351626,0.45
0.3065531508,0.45
0.3054037178,0.45
0.3043876514,0.45
0.303505648,0.45
0.3027583119,0.45
0.3021461554,0.45
0.3016695981,0.45
0.3013289665,0.45
0.3011244942,0.45
0.3010563211,0.45
0.3011244942,0.45
0.3013289665,0.45
0.3016695981,0.45
0.3021461554,0.45
0.3027583119,0.45
0.303505648,0.45
0.3043876514,0.45
0.3054037178,0.45
0.3065531508,0.45
0.3078351626,0.45
0.3092488746,0.45
0.3107933178,0.45
0.3124674339,0.45
0.3142700754,0.45
0.316200007,0.45
0.3182559058,0.45
0.320436363,0.45
0.3227398842,0.45
0.3251648906,0.45
0.3277097202,0.45
0.330372629,0.45
0.3331517919,0.45
0.3360453042,0.45
0.3390511829,0.45
0.3421673678,0.45
0.3453917234,0.45
0.3487220398,0.45
0.3521560345,0.45
0.3556913541,0.45
0.3593255756,0.45
0.3630562083,0.45
0.3668806955,0.45
0.370796416,0.45
0.3748006862,0.45
0.3788907618,0.45
0.3830638395,0.45
0.3873170595,0.45
0.3916475067,0.45
0.3960522133,0.45
0.4005281606,0.45
0.4050722808,0.45
0.4096814598,0.45
0.4143525386,0.45
0.4190823159,0.45
0.4238675501,0.45
0.4287049617,0.45
0.4335912354,0.45
0.4385230223,0.45
0.4434969425,0.45
0.448509587,0.45
0.4535575205,0.45
0.4586372833,0.45
0.4637453941,0.45
0.468878352,0.45
0.4740326391,0.45
0.479204723,0.45
0.4843910589,0.45
0.4895880923,0.45
0.4947922616,0.45
0.5,0.45
0.5052077384,0.45
0.5104119077,0.45
0.5156089411,0.45
0.520795277,0.45
0.5259673609,0.45
0.531121648,0.45
0.5362546059,0.45
0.5413627167,0.45
0.5464424795,0.45
0.551490413,0.45
0.5565030575,0.45
0.5614769777,0.45
0.5664087646,0.45
0.5712950383,0.45
0.5761324499,0.45
0.5809176841,0.45
0.5856474614,0.45
0.5903185402,0.45
0.5949277192,0.45
0.5994718394,0.45
0.6039477867,0.45
0.6083524933,0.45
0.6126829405,0.45
0.6169361605,0.45
0.6211092382,0.45
0.6251993138,0.45
0.629203584,0.45
0.6331193045,0.45
0.6369437917,0.45
0.6406744244,0.45
0.6443086459,0.45
0.6478439655,0.45
0.6512779602,0.45
0.6546082766,0.45
0.6578326322,0.45
0.6609488171,0.45
0.6639546958,0.45
0.6668482081,0.45
0.669627371,0.45
0.6722902798,0.45
0.6748351094,0.45
0.6772601158,0.45
0.679563637,0.45
0.6817440942,0.45
0.683799993,0.45
0.6857299246,0.45
0.6875325661,0.45
0.6892066822,0.45
0.6907511254,0.45
0.6921648374,0.45
0.6934468492,0.45
0.6945962822,0.45
0.6956123486,0.45
0.696494352,0.45
0.6972416881,0.45
0.6978538446,0.45
0.6983304019,0.45
0.6986710335,0.45
0.6988755058,0.45
0.6989436789,0.45
0.6988755058,0.45
0.6986710335,0.45
0.6983304019,0.45
0.6978538446,0.45
0.6972416881,0.45
0.696494352,0.45
0.6956123486,0.45
0.6945962822,0.45
0.6934468492,0.45
0.6921648374,0.45
0.6907511254,0.45
0.6892066822,0.45
0.6875325661,0.45
0.6857299246,0.45
0.683799993,0.45
0.6817440942,0.45
0.679563637,0.45
0.6772601158,0.45
0.6748351094,0.45
0.6722902798,0.45
0.669627371,0.45
0.6668482081,0.45
0.6639546958,0.45
0.6609488171,0.45
0.6578326322,0.45
0.6546082766,0.45
0.6512779602,0.45
0.6478439655,0.45
0.6443086459,0.45
0.6406744244,0.45
0.6369437917,0.45
0.6331193045,0.45
0.629203584,0.45
0.6251993138,0.45
0.6211092382,0.45
0.6169361605,0.45
0.6126829405,0.45
0.6083524933,0.45
0.6039477867,0.45
0.5994718394,0.45
0.5949277192,0.45
0.5903185402,0.45
0.5856474614,0.45
0.5809176841,0.45
0.5761324499,0.45
0.5712950383,0.45
0.5664087646,0.45
0.5614769777,0.45
0.5565030575,0.45
0.551490413,0.45
0.5464424795,0.45
0.5413627167,0.45
0.5362546059,0.45
0.531121648,0.45
0.5259673609,0.45
0.520795277,0.45
0.5156089411,0.45
0.5104119077,0.45
0.5052077384,0.45
0.5,0.45
0.4947922616,0.45
0.4895880923,0.45
0.4843910589,0.45
0.479204723,0.45
0.4740326391,0.45
0.468878352,0.45
0.4637453941,0.45
0.4586372833,0.45
0.4535575205,0.45
0.448509587,0.45
0.4434969425,0.45
0.4385230223,0.45
0.4335912354,0.45
0.4287049617,0.45
0.4238675501,0.45
0.4190823159,0.45
0.4143525386,0.45
0.4096814598,0.45
0.4050722808,0.45
0.4005281606,0.45
0.3960522133,0.45
0.3916475067,0.45
0.3873170595,0.45
0.3830638395,0.45
0.3788907618,0.45
0.3748006862,0.45
0.370796416,0.45
0.3668806955,0.45
0.3630562083,0.45
0.3593255756,0.45
0.3556913541,0.45
0.3521560345,0.45
0.3487220398,0.45
0.3453917234,0.45
0.3421673678,0.45
0.3390511829,0.45
0.3360453042,0.45
0.3331517919,0.45
0.330372629,0.45
0.3277097202,0.45
0.3251648906,0.45
0.3227398842,0.45
0.320436363,0.45
0.3182559058,0.45
0.316200007,0.45
0.3142700754,0.45
0.3124674339,0.45
0.3107933178,0.45
0.3092488746,0.45
0.3078351626,0.45
0.3065531508,0.45
0.3054037178,0.45
0.3043876514,0.45
0.303505648,0.45
0.3027583119,0.45
0.3021461554,0.45
0.3016695981,0.45
0.3013289665,0.45
0.3011244942,0.45
0.3010563211,0.45
0.3011244942,0.45
0.3013289665,0.45
0.3016695981,0.45
0.3021461554,0.45
0.3027583119,0.45
0.303505648,0.45
0.3043876514,0.45
0.3054037178,0.45
0.3065531508,0.45
0.3078351626,0.45
0.3092488746,0.45
0.3107933178,0.45
0.3124674339,0.45
0.3142700754,0.45
0.316200007,0.45
0.3182559058,0.45
0.320436363,0.45
0.3227398842,0.45
0.3251648906,0.45
0.3277097202,0.45
0.330372629,0.45
0.3331517919,0.45
0.3360453042,0.45
0.3390511829,0.45
0.3421673678,0.45
0.3453917234,0.45
0.3487220398,0.45
0.3521560345,0.45
0.3556913541,0.45
0.3593255756,0.45
0.3630562083,0.45
0.3668806955,0.45
0.370796416,0.45
0.3748006862,0.45
0.3788907618,0.45
0.3830638395,0.45
0.3873170595,0.45
0.3916475067,0.45
0.3960522133,0.45
0.4005281606,0.45
0.4050722808,0.45
0.4096814598,0.45
0.4143525386,0.45
0.4190823159,0.45
0.4238675501,0.45
0.4287049617,0.45
0.4335912354,0.45
0.4385230223,0.45
0.4434969425,0.45
0.448509587,0.45
0.4535575205,0.45
0.4586372833,0.45
0.4637453941,0.45
0.468878352,0.45
0.4740326391,0.45
0.479204723,0.45
0.4843910589,0.45
0.4895880923,0.45
0.4947922616,0.45
0.5,0.45
0.5052077384,0.45
0.5104119077,0.45
0.5156089411,0.45
0.520795277,0.45
0.5259673609,0.45
0.531121648,0.45
0.5362546059,0.45
0.5413627167,0.45
0.5464424795,0.45
0.551490413,0.45
0.5565030575,0.45
0.5614769777,0.45
0.5664087646,0.45
0.5712950383,0.45
0.5761324499,0.45
0.5809176841,0.45
0.5856474614,0.45
0.5903185402,0.45
0.5949277192,0.45
0.5994718394,0.45
0.6039477867,0.45
0.6083524933,0.45
0.6126829405,0.45
0.6169361605,0.45
0.6211092382,0.45
0.6251993138,0.45
0.629203584,0.45
0.6331193045,0.45
0.6369437917,0.45
0.6406744244,0.45
0.6443086459,0.45
0.6478439655,0.45
0.6512779602,0.45
0.6546082766,0.45
0.6578326322,0.45
0.6609488171,0.45
0.6639546958,0.45
0.6668482081,0.45
0.669627371,0.45
0.6722902798,0.45
0.6748351094,0.45
0.6772601158,0.45
0.679563637,0.45
0.6817440942,0.45
0.683799993,0.45
0.6857299246,0.45
0.6875325661,0.45
0.6892066822,0.45
0.6907511254,0.45
0.6921648374,0.45
0.6934468492,0.45
0.6945962822,0.45
0.6956123486,0.45
0.696494352,0.45
0.6972416881,0.45
0.6978538446,0.45
0.6983304019,0.45
0.6986710335,0.45
0.6988755058,0.45
0.6989436789,0.45
0.6988755058,0.45
0.6986710335,0.45
0.6983304019,0.45
0.6978538446,0.45
0.6972416881,0.45
0.696494352,0.45
0.6956123486,0.45
0.6945962822,0.45
0.6934468492,0.45
0.6921648374,0.45
0.6907511254,0.45
0.6892066822,0.45
0.6875325661,0.45
0.6857299246,0.45
0.683799993,0.45
0.6817440942,0.45
0.679563637,0.45
0.6772601158,0.45
0.6748351094,0.45
0.6722902798,0.45
0.669627371,0.45
0.6668482081,0.45
0.6639546958,0.45
0.6609488171,0.45
0.6578326322,0.45
0.6546082766,0.45
0.6512779602,0.45
0.6478439655,0.45
0.6443086459,0.45
0.6406744244,0.45
0.6369437917,0.45
0.6331193045,0.45
0.629203584,0.45
0.6251993138,0.45
0.6211092382,0.45
0.6169361605,0.45
0.6126829405,0.45
0.6083524933,0.45
0.6039477867,0.45
0.5994718394,0.45
0.5949277192,0.45
0.5903185402,0.45
0.5856474614,0.45
0.5809176841,0.45
0.5761324499,0.45
0.5712950383,0.45
0.5664087646,0.45
0.5614769777,0.45
0.5565030575,0.45
0.551490413,0.45
0.5464424795,0.45
0.5413627167,0.45
0.5362546059,0.45
0.531121648,0.45
0.5259673609,0.45
0.520795277,0.45
0.5156089411,0.45
0.5104119077,0.45
0.5052077384,0.45
0.5,0.45
0.4947922616,0.45
0.4895880923,0.45
0.4843910589,0.45
0.479204723,0.45
0.4740326391,0.45
0.468878352,0.45
0.4637453941,0.45
0.4586372833,0.45
0.4535575205,0.45
0.448509587,0.45
0.4434969425,0.45
0.4385230223,0.45
0.4335912354,0.45
0.4287049617,0.45
0.4238675501,0.45
0.4190823159,0.45
0.4143525386,0.45
0.4096814598,0.45
0.4050722808,0.45
0.4005281606,0.45
0.3960522133,0.45
0.3916475067,0.45
0.3873170595,0.45
0.3830638395,0.45
0.3788907618,0.45
0.3748006862,0.45
0.370796416,0.45
0.3668806955,0.45
0.3630562083,0.45
0.3593255756,0.45
0.3556913541,0.45
0.3521560345,0.45
0.3487220398,0.45
0.3453917234,0.45
0.3421673678,0.45
0.3390511829,0.45
0.3360453042,0.45
0.3331517919,0.45
0.330372629,0.45
0.3277097202,0.45
0.3251648906,0.45
0.3227398842,0.45
0.320436363,0.45
0.3182559058,0.45
0.316200007,0.45
0.3142700754,0.45
0.3124674339,0.45
0.3107933178,0.45
0.3092488746,0.45
0.3078351626,0.45
0.3065531508,0.45
0.3054037178,0.45
0.3043876514,0.45
0.303505648,0.45
0.3027583119,0.45
0.3021461554,0.45
0.3016695981,0.45
0.3013289665,0.45
0.3011244942,0.45
0.3010563211,0.45
0.3011244942,0.45
0.3013289665,0.45
0.3016695981,0.45
0.3021461554,0.45
0.3027583119,0.45
0.303505648,0.45
0.3043876514,0.45
0.3054037178,0.45
0.3065531508,0.45
0.3078351626,0.45
0.3092488746,0.45
0.3107933178,0.45
0.3124674339,0.45
0.3142700754,0.45
0.316200007,0.45
0.3182559058,0.45
0.320436363,0.45
0.3227398842,0.45
0.3251648906,0.45
0.3277097202,0.45
0.330372629,0.45
0.3331517919,0.45
0.3360453042,0.45
0.3390511829,0.45
0.3421673678,0.45
0.3453917234,0.45
0.3487220398,0.45
0.3521560345,0.45
0.3556913541,0.45
0.3593255756,0.45
0.3630562083,0.45
0.3668806955,0.45
0.370796416,0.45
0.3748006862,0.45
0.3788907618,0.45
0.3830638395,0.45
0.3873170595,0.45
0.3916475067,0.45
0.3960522133,0.45
0.4005281606,0.45
0.4050722808,0.45
0.4096814598,0.45
0.4143525386,0.45
0.4190823159,0.45
0.4238675501,0.45
0.4287049617,0.45
0.4335912354,0.45
0.4385230223,0.45
0.4434969425,0.45
0.448509587,0.45
0.4535575205,0.45
0.4586372833,0.45
0.4637453941,0.45
0.468878352,0.45
0.4740326391,0.45
0.479204723,0.45
0.4843910589,0.45
0.4895880923,0.45
0.4947922616,0.45
0.5,0.45
0.5052077384,0.45
0.5104119077,0.45
0.5156089411,0.45
0.520795277,0.45
0.5259673609,0.45
0.531121648,0.45
0.5362546059,0.45
0.5413627167,0.45
0.5464424795,0.45
0.551490413,0.45
0.5565030575,0.45
0.5614769777,0.45
0.5664087646,0.45
0.5712950383,0.45
0.5761324499,0.45
0.5809176841,0.45
0.5856474614,0.45
0.5903185402,0.45
0.5949277192,0.45
0.5994718394,0.45
0.6039477867,0.45
0.6083524933,0.45
0.6126829405,0.45
0.6169361605,0.45
0.6211092382,0.45
0.6251993138,0.45
0.629203584,0.45
0.6331193045,0.45
0.6369437917,0.45
0.6406744244,0.45
0.6443086459,0.45
0.6478439655,0.45
0.6512779602,0.45
0.6546082766,0.45
0.6578326322,0.45
0.6609488171,0.45
0.6639546958,0.45
0.6668482081,0.45
0.669627371,0.45
0.6722902798,0.45
0.6748351094,0.45
0.6772601158,0.45
0.679563637,0.45
0.6817440942,0.45
0.683799993,0.45
0.6857299246,0.45
0.6875325661,0.45
0.6892066822,0.45
0.6907511254,0.45
0.6921648374,0.45
0.6934468492,0.45
0.6945962822,0.45
0.6956123486,0.45
0.696494352,0.45
0.6972416881,0.45
0.6978538446,0.45
0.6983304019,0.45
0.6986710335,0.45
0.6988755058,0.45
0.6989436789,0.45
0.6988755058,0.45
0.6986710335,0.45
0.6983304019,0.45
0.6978538446,0.45
0.6972416881,0.45
0.696494352,0.45
0.6956123486,0.45
0.6945962822,0.45
0.6934468492,0.45
0.6921648374,0.45
0.6907511254,0.45
0.6892066822,0.45
0.6875325661,0.45
0.6857299246,0.45
0.683799993,0.45
0.6817440942,0.45
0.679563637,0.45
0.6772601158,0.45
0.6748351094,0.45
0.6722902798,0.45
0.669627371,0.45
0.6668482081,0.45
0.6639546958,0.45
0.6609488171,0.45
0.6578326322,0.45
0.6546082766,0.45
0.6512779602,0.45
0.6478439655,0.45
0.6443086459,0.45
0.6406744244,0.45
0.6369437917,0.45
0.6331193045,0.45
0.629203584,0.45
0.6251993138,0.45
0.6211092382,0.45
0.6169361605,0.45
0.6126829405,0.45
0.6083524933,0.45
0.6039477867,0.45
0.5994718394,0.45
0.5949277192,0.45
0.5903185402,0.45
0.5856474614,0.45
0.5809176841,0.45
0.5761324499,0.45
0.5712950383,0.45
0.5664087646,0.45
0.5614769777,0.45
0.5565030575,0.45
0.551490413,0.45
0.5464424795,0.45
0.5413627167,0.45
0.5362546059,0.45
0.531121648,0.45
0.5259673609,0.45
0.520795277,0.45
0.5156089411,0.45
0.5104119077,0.45
0.5052077384,0.45
0.5,0.45
0.4947922616,0.45
0.4895880923,0.45
0.4843910589,0.45
0.479204723,0.45
0.4740326391,0.45
0.468878352,0.45
0.4637453941,0.45
0.4586372833,0.45
0.4535575205,0.45
0.448509587,0.45
0.4434969425,0.45
0.4385230223,0.45
0.4335912354,0.45
0.4287049617,0.45
0.4238675501,0.45
0.4190823159,0.45
0.4143525386,0.45
0.4096814598,0.45
0.4050722808,0.45
0.4005281606,0.45
0.3960522133,0.45
0.3916475067,0.45
0.3873170595,0.45
0.3830638395,0.45
0.3788907618,0.45
0.3748006862,0.45
0.370796416,0.45
0.3668806955,0.45
0.3630562083,0.45
0.3593255756,0.45
0.3556913541,0.45
0.3521560345,0.45
0.3487220398,0.45
0.3453917234,0.45
0.3421673678,0.45
0.3390511829,0.45
0.3360453042,0.45
0.3331517919,0.45
0.330372629,0.45
0.3277097202,0.45
0.3251648906,0.45
0.3227398842,0.45
0.320436363,0.45
0.3182559058,0.45
0.316200007,0.45
0.3142700754,0.45
0.3124674339,0.45
0.3107933178,0.45
0.3092488746,0.45
0.3078351626,0.45
0.3065531508,0.45
0.3054037178,0.45
0.3043876514,0.45
0.303505648,0.45
0.3027583119,0.45
0.3021461554,0.45
0.3016695981,0.45
0.3013289665,0.45
0.3011244942,0.45
0.3010563211,0.45
0.3011244942,0.45
0.3013289665,0.45
0.3016695981,0.45
0.3021461554,0.45
0.3027583119,0.45
0.303505648,0.45
0.3043876514,0.45
0.3054037178,0.45
0.3065531508,0.45
0.3078351626,0.45
0.3092488746,0.45
0.3107933178,0.45
0.3124674339,0.45
0.3142700754,0.45
0.316200007,0.45
0.3182559058,0.45
0.320436363,0.45
0.3227398842,0.45
0.3251648906,0.45
0.3277097202,0.45
0.330372629,0.45
0.3331517919,0.45
0.3360453042,0.45
0.3390511829,0.45
0.3421673678,0.45
0.3453917234,0.45
0.3487220398,0.45
0.3521560345,0.45
0.3556913541,0.45
0.3593255756,0.45
0.3630562083,0.45
0.3668806955,0.45
0.370796416,0.45
0.3748006862,0.45
0.3788907618,0.45
0.3830638395,0.45
0.3873170595,0.45
0.3916475067,0.45
0.3960522133,0.45
0.4005281606,0.45
0.4050722808,0.45
0.4096814598,0.45
0.4143525386,0.45
0.4190823159,0.45
0.4238675501,0.45
0.4287049617,0.45
0.4335912354,0.45
0.4385230223,0.45
0.4434969425,0.45
0.448509587,0.45
0.4535575205,0.45
0.4586372833,0.45
0.4637453941,0.45
0.468878352,0.45
0.4740326391,0.45
0.479204723,0.45
0.4843910589,0.45
0.4895880923,0.45
0.4947922616,0.45
0.5,0.45
0.5052077384,0.45
0.5104119077,0.45
0.5156089411,0.45
0.520795277,0.45
0.5259673609,0.45
0.531121648,0.45
0.5362546059,0.45
0.5413627167,0.45
0.5464424795,0.45
0.551490413,0.45
0.5565030575,0.45
0.5614769777,0.45
0.5664087646,0.45
0.5712950383,0.45
0.5761324499,0.45
0.5809176841,0.45
0.5856474614,0.45
0.5903185402,0.45
0.5949277192,0.45
0.5994718394,0.45
0.6039477867,0.45
0.6083524933,0.45
0.6126829405,0.45
0.6169361605,0.45
0.6211092382,0.45
0.6251993138,0.45
0.629203584,0.45
0.6331193045,0.45
0.6369437917,0.45
0.6406744244,0.45
0.6443086459,0.45
0.6478439655,0.45
0.6512779602,0.45
0.6546082766,0.45
0.6578326322,0.45
0.6609488171,0.45
0.6639546958,0.45
0.6668482081,0.45
0.669627371,0.45
0.6722902798,0.45
0.6748351094,0.45
0.6772601158,0.45
0.679563637,0.45
0.6817440942,0.45
0.683799993,0.45
0.6857299246,0.45
0.6875325661,0.45
0.6892066822,0.45
0.6907511254,0.45
0.6921648374,0.45
0.6934468492,0.45
0.6945962822,0.45
0.6956123486,0.45
0.696494352,0.45
0.6972416881,0.45
0.6978538446,0.45
0.6983304019,0.45
0.6986710335,0.45
0.6988755058,0.45
0.6989436789,0.45
0.6988755058,0.45
0.6986710335,0.45
0.6983304019,0.45
0.6978538446,0.45
0.6972416881,0.45
0.696494352,0.45
0.6956123486,0.45
0.6945962822,0.45
0.6934468492,0.45
0.6921648374,0.45
0.6907511254,0.45
0.6892066822,0.45
0.6875325661,0.45
0.6857299246,0.45
0.683799993,0.45
0.6817440942,0.45
0.679563637,0.45
0.6772601158,0.45
0.6748351094,0.45
0.6722902798,0.45
0.669627371,0.45
0.6668482081,0.45
0.6639546958,0.45
0.6609488171,0.45
0.6578326322,0.45
0.6546082766,0.45
0.6512779602,0.45
0.6478439655,0.45
0.6443086459,0.45
0.6406744244,0.45
0.6369437917,0.45
0.6331193045,0.45
0.629203584,0.45
0.6251993138,0.45
0.6211092382,0.45
0.6169361605,0.45
0.6126829405,0.45
0.6083524933,0.45
0.6039477867,0.45
0.5994718394,0.45
0.5949277192,0.45
0.5903185402,0.45
0.5856474614,0.45
0.5809176841,0.45
0.5761324499,0.45
0.5712950383,0.45
0.5664087646,0.45
0.5614769777,0.45
0.5565030575,0.45
0.551490413,0.45
0.5464424795,0.45
0.5413627167,0.45
0.5362546059,0.45
0.531121648,0.45
0.5259673609,0.45
0.520795277,0.45
0.5156089411,0.45
0.5104119077,0.45
0.5052077384,0.45
0.5,0.45
0.4947922616,0.45
0.4895880923,0.45
0.4843910589,0.45
0.479204723,0.45
0.4740326391,0.45
0.468878352,0.45
0.4637453941,0.45
0.4586372833,0.45
0.4535575205,0.45
0.448509587,0.45
0.4434969425,0.45
0.4385230223,0.45
0.4335912354,0.45
0.4287049617,0.45
0.4238675501,0.45
0.4190823159,0.45
0.4143525386,0.45
0.4096814598,0.45
0.4050722808,0.45
0.4005281606,0.45
0.3960522133,0.45
0.3916475067,0.45
0.3873170595,0.45
0.3830638395,0.45
0.3788907618,0.45
0.3748006862,0.45
0.370796416,0.45
0.3668806955,0.45
0.3630562083,0.45
0.3593255756,0.45
0.3556913541,0.45
0.3521560345,0.45
0.3487220398,0.45
0.3453917234,0.45
0.3421673678,0.45
0.3390511829,0.45
0.3360453042,0.45
0.3331517919,0.45
0.330372629,0.45
0.3277097202,0.45
0.3251648906,0.45
0.3227398842,0.45
0.320436363,0.45
0.3182559058,0.45
0.316200007,0.45
0.3142700754,0.45
0.3124674339,0.45
0.3107933178,0.45
0.3092488746,0.45
0.3078351626,0.45
0.3065531508,0.45
0.3054037178,0.45
0.3043876514,0.45
0.303505648,0.45
0.3027583119,0.45
0.3021461554,0.45
0.3016695981,0.45
0.3013289665,0.45
0.3011244942,0.45
0.3010563211,0.45
0.3011244942,0.45
0.3013289665,0.45
0.3016695981,0.45
0.3021461554,0.45
0.3027583119,0.45
0.303505648,0.45
0.3043876514,0.45
0.3054037178,0.45
0.3065531508,0.45
0.3078351626,0.45
0.3092488746,0.45
0.3107933178,0.45
0.3124674339,0.45
0.3142700754,0.45
0.316200007,0.45
0.3182559058,0.45
0.320436363,0.45
0.3227398842,0.45
0.3251648906,0.45
0.3277097202,0.45
0.330372629,0.45
0.3331517919,0.45
0.3360453042,0.45
0.3390511829,0.45
0.3421673678,0.45
0.3453917234,0.45
0.3487220398,0.45
0.3521560345,0.45
0.3556913541,0.45
0.3593255756,0.45
0.3630562083,0.45
0.3668806955,0.45
0.370796416,0.45
0.3748006862,0.45
0.3788907618,0.45
0.3830638395,0.45
0.3873170595,0.45
0.3916475067,0.45
0.3960522133,0.45
0.4005281606,0.45
0.4050722808,0.45
0.4096814598,0.45
0.4143525386,0.45
0.4190823159,0.45
0.4238675501,0.45
0.4287049617,0.45
0.4335912354,0.45
0.4385230223,0.45
0.4434969425,0.45
0.448509587,0.45
0.4535575205,0.45
0.4586372833,0.45
0.4637453941,0.45
0.468878352,0.45
0.4740326391,0.45
0.479204723,0.45
0.4843910589,0.45
0.4895880923,0.45
0.4947922616,0.45
0.5,0.45
0.5052077384,0.45
0.5104119077,0.45
0.5156089411,0.45
0.520795277,0.45
0.5259673609,0.45
0.531121648,0.45
0.5362546059,0.45
0.5413627167,0.45
0.5464424795,0.45
0.551490413,0.45
0.5565030575,0.45
0.5614769777,0.45
0.5664087646,0.45
0.5712950383,0.45
0.5761324499,0.45
0.5809176841,0.45
0.5856474614,0.45
0.5903185402,0.45
0.5949277192,0.45
0.5994718394,0.45
0.6039477867,0.45
0.6083524933,0.45
0.6126829405,0.45
0.6169361605,0.45
0.6211092382,0.45
0.6251993138,0.45
0.629203584,0.45
0.6331193045,0.45
0.6369437917,0.45
0.6406744244,0.45
0.6443086459,0.45
0.6478439655,0.45
0.6512779602,0.45
0.6546082766,0.45
0.6578326322,0.45
0.6609488171,0.45
0.6639546958,0.45
0.6668482081,0.45
0.669627371,0.45
0.6722902798,0.45
0.6748351094,0.45
0.6772601158,0.45
0.679563637,0.45
0.6817440942,0.45
0.683799993,0.45
0.6857299246,0.45
0.6875325661,0.45
0.6892066822,0.45
0.6907511254,0.45
0.6921648374,0.45
0.6934468492,0.45
0.6945962822,0.45
0.6956123486,0.45
0.696494352,0.45
0.6972416881,0.45
0.6978538446,0.45
0.6983304019,0.45
0.6986710335,0.45
0.6988755058,0.45
0.6989436789,0.45
0.6988755058,0.45
0.6986710335,0.45
0.6983304019,0.45
0.6978538446,0.45
0.6972416881,0.45
0.696494352,0.45
0.6956123486,0.45
0.6945962822,0.45
0.6934468492,0.45
0.6921648374,0.45
0.6907511254,0.45
