0.5861353514,0.45
0.590028311,0.45
0.5937824464,0.45
0.5973919689,0.45
0.6008513126,0.45
0.604155143,0.45
0.6072983657,0.45
0.6102761339,0.45
0.6130838557,0.45
0.6157172018,0.45
0.6181721113,0.45
0.620444799,0.45
0.6225317602,0.45
0.6244297768,0.45
0.6261359222,0.45
0.6276475654,0.45
0.6289623754,0.45
0.6300783249,0.45
0.630993693,0.45
0.6317070682,0.45
0.6322173505,0.45
0.6325237531,0.45
0.6326258034,0.45
0.6325233441,0.45
0.6322165332,0.45
0.6317058438,0.45
0.6309920634,0.45
0.6300762927,0.45
0.6289599436,0.45
0.6276447378,0.45
0.6261327032,0.45
0.6244261713,0.45
0.6225277738,0.45
0.6204404378,0.45
0.6181673822,0.45
0.6157121118,0.45
0.6130784129,0.45
0.6102703466,0.45
0.6072922428,0.45
0.604148694,0.45
0.6008445473,0.45
0.5973848979,0.45
0.5937750806,0.45
0.5900206616,0.45
0.5861274304,0.45
0.5821013903,0.45
0.5779487494,0.45
0.5736759112,0.45
0.5692345053,0.45
0.5646883539,0.45
0.5600452167,0.45
0.555312853,0.45
0.5504990223,0.45
0.5456114842,0.45
0.5406579981,0.45
0.5356463235,0.45
0.5305842199,0.45
0.5254794468,0.45
0.5203397636,0.45
0.5151729298,0.45
0.5099867049,0.45
0.5047888484,0.45
0.4995871197,0.45
0.4943892784,0.45
0.4892030839,0.45
0.4840362958,0.45
0.4788966734,0.45
0.4737919763,0.45
0.4687299639,0.45
0.4637183958,0.45
0.4587650314,0.45
0.4538776301,0.45
0.4490639516,0.45
0.4443317552,0.45
0.4396888004,0.45
0.4351428468,0.45
0.4307016537,0.45
0.4263154275,0.45
0.4220428232,0.45
0.4178904292,0.45
0.4138646486,0.45
0.409971689,0.45
0.4062175536,0.45
0.4026080311,0.45
0.3991486874,0.45
0.395844857,0.45
0.3927016343,0.45
0.3897238661,0.45
0.3869161443,0.45
0.3842827982,0.45
0.3818278887,0.45
0.379555201,0.45
0.3774682398,0.45
0.3755702232,0.45
0.3738640778,0.45
0.3723524346,0.45
0.3710376246,0.45
0.3699216751,0.45
0.369006307,0.45
0.3682929318,0.45
0.3677826495,0.45
0.3674762469,0.45
0.3673741966,0.45
0.3674766559,0.45
0.3677834668,0.45
0.3682941562,0.45
0.3690079366,0.45
0.3699237073,0.45
0.3710400564,0.45
0.3723552622,0.45
0.3738672968,0.45
0.3755738287,0.45
0.3774722262,0.45
0.3795595622,0.45
0.3818326178,0.45
0.3842878882,0.45
0.3869215871,0.45
0.3897296534,0.45
0.3927077572,0.45
0.395851306,0.45
0.3991554527,0.45
0.4026151021,0.45
0.4062249194,0.45
0.4099793384,0.45
0.4138725696,0.45
0.4178986097,0.45
0.4220512506,0.45
0.4263240888,0.45
0.4307705513,0.45
0.4353309327,0.45
0.4399960639,0.45
0.4447567761,0.45
0.4496039002,0.45
0.4545282673,0.45
0.4595207085,0.45
0.4645720547,0.45
0.469673137,0.45
0.4748147864,0.45
0.479987834,0.45
0.4851831108,0.45
0.4903914479,0.45
0.4956036762,0.45
0.5008106269,0.45
0.5060031308,0.45
0.5111720192,0.45
0.516308123,0.45
0.5214022732,0.45
0.5264453009,0.45
0.5314280372,0.45
0.5363413129,0.45
0.5411759593,0.45
0.5459228074,0.45
0.550572688,0.45
0.5551164324,0.45
0.5595448716,0.45
0.5638488365,0.45
0.5680191582,0.45
0.5721196019,0.45
0.5760687042,0.45
0.5798581778,0.45
0.5834800706,0.45
0.5869267822,0.45
0.5901910796,0.45
0.5932661129,0.45
0.5961454291,0.45
0.5988229861,0.45
0.601293165,0.45
0.6035507823,0.45
0.6055911003,0.45
0.6074098375,0.45
0.6090031773,0.45
0.6103677761,0.45
0.6115007704,0.45
0.6123997825,0.45
0.613062926,0.45
0.6134888092,0.45
0.6136765384,0.45
0.6136257196,0.45
0.6133364596,0.45
0.6128093653,0.45
0.6120455428,0.45
0.611046595,0.45
0.6098146181,0.45
0.6083521974,0.45
0.6066624019,0.45
0.6047487774,0.45
0.6026153398,0.45
0.6002665658,0.45
0.5977073846,0.45
0.5949431663,0.45
0.5919797117,0.45
0.5888232396,0.45
0.5854803736,0.45
0.5819581288,0.45
0.5782638965,0.45
0.574405429,0.45
0.5703908232,0.45
0.5661647465,0.45
0.5618172565,0.45
0.5573575049,0.45
0.5527946432,0.45
0.5481378231,0.45
0.5433961962,0.45
0.5385789142,0.45
0.5336951287,0.45
0.5287539912,0.45
0.5237646534,0.45
0.518736267,0.45
0.5136779836,0.45
0.5085989547,0.45
0.5035083321,0.45
0.4984152672,0.45
0.4933289119,0.45
0.4882584176,0.45
0.483212936,0.45
0.4782016188,0.45
0.4732336175,0.45
0.4683180838,0.45
0.4634641693,0.45
0.4586810256,0.45
0.4539778044,0.45
0.4493636572,0.45
0.4448477358,0.45
0.4404391916,0.45
0.4361471765,0.45
0.4319808418,0.45
0.4278803981,0.45
0.4239312958,0.45
0.4201418222,0.45
0.4165199294,0.45
0.4130732178,0.45
0.4098089204,0.45
0.4067338871,0.45
0.4038545709,0.45
0.4011770139,0.45
0.398706835,0.45
0.3964492177,0.45
0.3944088997,0.45
0.3925901625,0.45
0.3909968227,0.45
0.3896322239,0.45
0.3884992296,0.45
0.3876002175,0.45
0.386937074,0.45
0.3865111908,0.45
0.3863234616,0.45
0.3863742804,0.45
0.3866635404,0.45
0.3871906347,0.45
0.3879544572,0.45
0.388953405,0.45
0.3901853819,0.45
0.3916478026,0.45
0.3933375981,0.45
0.3952512226,0.45
0.3973846602,0.45
0.3997334342,0.45
0.4022926154,0.45
0.4050568337,0.45
0.4080202883,0.45
0.4111767604,0.45
0.4145196264,0.45
0.4180418712,0.45
0.4217361035,0.45
0.425594571,0.45
0.4296969371,0.45
0.4339667033,0.45
0.4383916889,0.45
0.4429597131,0.45
0.4476585951,0.45
0.4524761543,0.45
0.4574002098,0.45
0.4624185808,0.45
0.4675190867,0.45
0.4726895467,0.45
0.47791778,0.45
0.4831916059,0.45
0.4884988436,0.45
0.4938273124,0.45
0.4991648314,0.45
0.50449922,0.45
0.5098182974,0.45
0.5151098829,0.45
0.5203617957,0.45
0.5255618549,0.45
0.53069788,0.45
0.5357576901,0.45
0.5407291045,0.45
0.5455999424,0.45
0.550358023,0.45
0.5549911657,0.45
0.5594871896,0.45
0.563833914,0.45
0.5680191582,0.45
0.5721196019,0.45
0.5760687042,0.45
0.5798581778,0.45
0.5834800706,0.45
0.5869267822,0.45
0.5901910796,0.45
0.5932661129,0.45
0.5961454291,0.45
0.5988229861,0.45
0.601293165,0.45
0.6035507823,0.45
0.6055911003,0.45
0.6074098375,0.45
0.6090031773,0.45
0.6103677761,0.45
0.6115007704,0.45
0.6123997825,0.45
0.613062926,0.45
0.6134888092,0.45
0.6136765384,0.45
0.6136257196,0.45
0.6133364596,0.45
0.6128093653,0.45
0.6120455428,0.45
0.611046595,0.45
0.6098146181,0.45
0.6083521974,0.45
0.6066624019,0.45
0.6047487774,0.45
0.6026153398,0.45
0.6002665658,0.45
0.5977073846,0.45
0.5949431663,0.45
0.5919797117,0.45
0.5888232396,0.45
0.5854803736,0.45
0.5819581288,0.45
0.5782638965,0.45
0.574405429,0.45
0.5703908232,0.45
0.5661647465,0.45
0.5618172565,0.45
0.5573575049,0.45
0.5527946432,0.45
0.5481378231,0.45
0.5433961962,0.45
0.5385789142,0.45
0.5336951287,0.45
0.5287539912,0.45
0.5237646534,0.45
0.518736267,0.45
0.5136779836,0.45
0.5085989547,0.45
0.5035083321,0.45
0.4984152672,0.45
0.4933289119,0.45
0.4882584176,0.45
0.483212936,0.45
0.4782016188,0.45
0.4732336175,0.45
0.4683180838,0.45
0.4634641693,0.45
0.4586810256,0.45
0.4539778044,0.45
0.4493636572,0.45
0.4448477358,0.45
0.4404391916,0.45
0.4361471765,0.45
0.4319808418,0.45
0.4278803981,0.45
0.4239312958,0.45
0.4201418222,0.45
0.4165199294,0.45
0.4130732178,0.45
0.4098089204,0.45
0.4067338871,0.45
0.4038545709,0.45
0.4011770139,0.45
0.398706835,0.45
0.3964492177,0.45
0.3944088997,0.45
0.3925901625,0.45
0.3909968227,0.45
0.3896322239,0.45
0.3884992296,0.45
0.3876002175,0.45
0.386937074,0.45
0.3865111908,0.45
0.3863234616,0.45
0.3863742804,0.45
0.3866635404,0.45
0.3871906347,0.45
0.3879544572,0.45
0.388953405,0.45
0.3901853819,0.45
0.3916478026,0.45
0.3933375981,0.45
0.3952512226,0.45
0.3973846602,0.45
0.3997334342,0.45
0.4022926154,0.45
0.4050568337,0.45
0.4080202883,0.45
0.4111767604,0.45
0.4145196264,0.45
0.4180418712,0.45
0.4217361035,0.45
0.425594571,0.45
0.4296969371,0.45
0.4339667033,0.45
0.4383916889,0.45
0.4429597131,0.45
0.4476585951,0.45
0.4524761543,0.45
0.4574002098,0.45
0.4624185808,0.45
0.4675190867,0.45
0.4726895467,0.45
0.47791778,0.45
0.4831916059,0.45
0.4884988436,0.45
0.4938273124,0.45
0.4991648314,0.45
0.50449922,0.45
0.5098182974,0.45
0.5151098829,0.45
0.5203617957,0.45
0.5255618549,0.45
0.53069788,0.45
0.5357576901,0.45
0.5407291045,0.45
0.5455999424,0.45
0.550358023,0.45
0.5549911657,0.45
0.5594871896,0.45
0.563833914,0.45
0.5680191582,0.45
0.5721196019,0.45
0.5760687042,0.45
0.5798581778,0.45
0.5834800706,0.45
0.5869267822,0.45
0.5901910796,0.45
0.5932661129,0.45
0.5961454291,0.45
0.5988229861,0.45
0.601293165,0.45
0.6035507823,0.45
0.6055911003,0.45
0.6074098375,0.45
0.6090031773,0.45
0.6103677761,0.45
0.6115007704,0.45
0.6123997825,0.45
0.613062926,0.45
0.6134888092,0.45
0.6136765384,0.45
0.6136257196,0.45
0.6133364596,0.45
0.6128093653,0.45
0.6120455428,0.45
0.611046595,0.45
0.6098146181,0.45
0.6083521974,0.45
0.6066624019,0.45
0.6047487774,0.45
0.6026153398,0.45
0.6002665658,0.45
0.5977073846,0.45
0.5949431663,0.45
0.5919797117,0.45
0.5888232396,0.45
0.5854803736,0.45
0.5819581288,0.45
0.5782638965,0.45
0.574405429,0.45
0.5703908232,0.45
0.5661647465,0.45
0.5618172565,0.45
0.5573575049,0.45
0.5527946432,0.45
0.5481378231,0.45
0.5433961962,0.45
0.5385789142,0.45
0.5336951287,0.45
0.5287539912,0.45
0.5237646534,0.45
0.518736267,0.45
0.5136779836,0.45
0.5085989547,0.45
0.5035083321,0.45
0.4984152672,0.45
0.4933289119,0.45
0.4882584176,0.45
0.483212936,0.45
0.4782016188,0.45
0.4732336175,0.45
0.4683180838,0.45
0.4634641693,0.45
0.4586810256,0.45
0.4539778044,0.45
0.4493636572,0.45
0.4448477358,0.45
0.4404391916,0.45
0.4361471765,0.45
0.4319808418,0.45
0.4278803981,0.45
0.4239312958,0.45
0.4201418222,0.45
0.4165199294,0.45
0.4130732178,0.45
0.4098089204,0.45
0.4067338871,0.45
0.4038545709,0.45
0.4011770139,0.45
0.398706835,0.45
0.3964492177,0.45
0.3944088997,0.45
0.3925901625,0.45
0.3909968227,0.45
0.3896322239,0.45
0.3884992296,0.45
0.3876002175,0.45
0.386937074,0.45
0.3865111908,0.45
0.3863234616,0.45
0.3863742804,0.45
0.3866635404,0.45
0.3871906347,0.45
0.3879544572,0.45
0.388953405,0.45
0.3901853819,0.45
0.3916478026,0.45
0.3933375981,0.45
0.3952512226,0.45
0.3973846602,0.45
0.3997334342,0.45
0.4022926154,0.45
0.4050568337,0.45
0.4080202883,0.45
0.4111767604,0.45
0.4145196264,0.45
0.4180418712,0.45
0.4217361035,0.45
0.425594571,0.45
0.4296969371,0.45
0.4339667033,0.45
0.4383916889,0.45
0.4429597131,0.45
0.4476585951,0.45
0.4524761543,0.45
0.4574002098,0.45
0.4624185808,0.45
0.4675190867,0.45
0.4726895467,0.45
0.47791778,0.45
0.4831916059,0.45
0.4884988436,0.45
0.4938273124,0.45
0.4991648314,0.45
0.50449922,0.45
0.5098182974,0.45
0.5151098829,0.45
0.5203617957,0.45
0.5255618549,0.45
0.53069788,0.45
0.5357576901,0.45
0.5407291045,0.45
0.5455999424,0.45
0.550358023,0.45
0.5549911657,0.45
0.5594871896,0.45
0.563833914,0.45
0.5680191582,0.45
0.5721196019,0.45
0.5760687042,0.45
0.5798581778,0.45
0.5834800706,0.45
0.5869267822,0.45
0.5901910796,0.45
0.5932661129,0.45
0.5961454291,0.45
0.5988229861,0.45
0.601293165,0.45
0.6035507823,0.45
0.6055911003,0.45
0.6074098375,0.45
0.6090031773,0.45
0.6103677761,0.45
0.6115007704,0.45
0.6123997825,0.45
0.613062926,0.45
0.6134888092,0.45
0.6136765384,0.45
0.6136257196,0.45
0.6133364596,0.45
0.6128093653,0.45
0.6120455428,0.45
0.611046595,0.45
0.6098146181,0.45
0.6083521974,0.45
0.6066624019,0.45
0.6047487774,0.45
0.6026153398,0.45
0.6002665658,0.45
0.5977073846,0.45
0.5949431663,0.45
0.5919797117,0.45
0.5888232396,0.45
0.5854803736,0.45
0.5819581288,0.45
0.5782638965,0.45
0.574405429,0.45
0.5703908232,0.45
0.5661647465,0.45
0.5618172565,0.45
0.5573575049,0.45
0.5527946432,0.45
0.5481378231,0.45
0.5433961962,0.45
0.5385789142,0.45
0.5336951287,0.45
0.5287539912,0.45
0.5237646534,0.45
0.518736267,0.45
0.5136779836,0.45
0.5085989547,0.45
0.5035083321,0.45
0.4984152672,0.45
0.4933289119,0.45
0.4882584176,0.45
0.483212936,0.45
0.4782016188,0.45
0.4732336175,0.45
0.4683180838,0.45
0.4634641693,0.45
0.4586810256,0.45
0.4539778044,0.45
0.4493636572,0.45
0.4448477358,0.45
0.4404391916,0.45
0.4361471765,0.45
0.4319808418,0.45
0.4278803981,0.45
0.4239312958,0.45
0.4201418222,0.45
0.4165199294,0.45
0.4130732178,0.45
0.4098089204,0.45
0.4067338871,0.45
0.4038545709,0.45
0.4011770139,0.45
0.398706835,0.45
0.3964492177,0.45
0.3944088997,0.45
0.3925901625,0.45
0.3909968227,0.45
0.3896322239,0.45
0.3884992296,0.45
0.3876002175,0.45
0.386937074,0.45
0.3865111908,0.45
0.3863234616,0.45
0.3863742804,0.45
0.3866635404,0.45
0.3871906347,0.45
0.3879544572,0.45
0.388953405,0.45
0.3901853819,0.45
0.3916478026,0.45
0.3933375981,0.45
0.3952512226,0.45
0.3973846602,0.45
0.3997334342,0.45
0.4022926154,0.45
0.4050568337,0.45
0.4080202883,0.45
0.4111767604,0.45
0.4145196264,0.45
0.4180418712,0.45
0.4217361035,0.45
0.425594571,0.45
0.4296091768,0.45
0.4338352535,0.45
0.4381827435,0.45
0.4426424951,0.45
0.4472053568,0.45
0.4518621769,0.45
0.4566038038,0.45
0.4614210858,0.45
0.4663048713,0.45
0.4712460088,0.45
0.4762353466,0.45
0.481263733,0.45
0.4863220164,0.45
0.4914010453,0.45
0.4964916679,0.45
0.5015847328,0.45
0.5066710881,0.45
0.5117415824,0.45
0.516787064,0.45
0.5217983812,0.45
0.5267663825,0.45
0.5316819162,0.45
0.5365358307,0.45
0.5413189744,0.45
0.5460221956,0.45
0.5506363428,0.45
0.5551522642,0.45
0.5595608084,0.45
0.5638528235,0.45
0.5680191582,0.45
0.5721196019,0.45
0.5760687042,0.45
0.5798581778,0.45
0.5834800706,0.45
0.5869267822,0.45
0.5901910796,0.45
0.5932661129,0.45
0.5961454291,0.45
0.5988229861,0.45
0.601293165,0.45
0.6035507823,0.45
0.6055911003,0.45
0.6074098375,0.45
0.6090031773,0.45
0.6103677761,0.45
0.6115007704,0.45
0.6123997825,0.45
0.613062926,0.45
0.6134888092,0.45
0.6136765384,0.45
0.6136257196,0.45
0.6133364596,0.45
0.6128093653,0.45
0.6120455428,0.45
0.611046595,0.45
0.6098146181,0.45
0.6083521974,0.45
0.6066624019,0.45
0.6047487774,0.45
0.6026153398,0.45
0.6002665658,0.45
0.5977073846,0.45
0.5949431663,0.45
0.5919797117,0.45
0.5888232396,0.45
0.5854803736,0.45
0.5819581288,0.45
0.5782638965,0.45
0.574405429,0.45
0.5703030629,0.45
0.5660332967,0.45
0.5616083111,0.45
0.5570402869,0.45
0.5523414049,0.45
0.5475238457,0.45
0.5425997902,0.45
0.5375814192,0.45
0.5324809133,0.45
0.5273104533,0.45
0.52208222,0.45
0.5168083941,0.45
0.5115011564,0.45
0.5061726876,0.45
0.5008351686,0.45
0.49550078,0.45
0.4901817026,0.45
0.4848901171,0.45
0.4796382043,0.45
0.4744381451,0.45
0.46930212,0.45
0.4642423099,0.45
0.4592708955,0.45
0.4544000576,0.45
0.449641977,0.45
0.4450088343,0.45
0.4405128104,0.45
0.436166086,0.45
0.4319808418,0.45
0.4278803981,0.45
0.4239312958,0.45
0.4201418222,0.45
0.4165199294,0.45
0.4130732178,0.45
0.4098089204,0.45
0.4067338871,0.45
0.4038545709,0.45
0.4011770139,0.45
0.398706835,0.45
0.3964492177,0.45
0.3944088997,0.45
0.3925901625,0.45
0.3909968227,0.45
0.3896322239,0.45
0.3884992296,0.45
0.3876002175,0.45
0.386937074,0.45
0.3865111908,0.45
0.3863234616,0.45
0.3863742804,0.45
0.3866635404,0.45
0.3871906347,0.45
0.3879544572,0.45
0.388953405,0.45
0.3901853819,0.45
0.3916478026,0.45
0.3933375981,0.45
0.3952512226,0.45
0.3973846602,0.45
0.3997334342,0.45
0.4022926154,0.45
0.4050568337,0.45
0.4080202883,0.45
0.4111767604,0.45
0.4145196264,0.45
0.4180418712,0.45
0.4217361035,0.45
0.425594571,0.45
0.4296091768,0.45
0.4338352535,0.45
0.4381827435,0.45
0.4426424951,0.45
0.4472053568,0.45
0.4518621769,0.45
0.4566038038,0.45
0.4614210858,0.45
0.4663048713,0.45
0.4712460088,0.45
0.4762353466,0.45
0.481263733,0.45
0.4863220164,0.45
0.4914010453,0.45
0.4964916679,0.45
0.5015847328,0.45
0.5066710881,0.45
0.5117415824,0.45
0.516787064,0.45
0.5217983812,0.45
0.5267663825,0.45
0.5316819162,0.45
0.5365358307,0.45
0.5413189744,0.45
0.5460221956,0.45
0.5506363428,0.45
0.5551522642,0.45
0.5595608084,0.45
0.5638528235,0.45
0.5680191582,0.45
0.5721196019,0.45
0.5760687042,0.45
0.5798581778,0.45
0.5834800706,0.45
0.5869267822,0.45
0.5901910796,0.45
0.5932661129,0.45
0.5961454291,0.45
0.5988229861,0.45
0.601293165,0.45
0.6035507823,0.45
0.6055911003,0.45
0.6074098375,0.45
0.6090031773,0.45
0.6103677761,0.45
0.6115007704,0.45
0.6123997825,0.45
0.613062926,0.45
0.6134888092,0.45
0.6136765384,0.45
0.6136257196,0.45
0.6133364596,0.45
0.6128093653,0.45
0.6120455428,0.45
0.611046595,0.45
0.6098146181,0.45
0.6083521974,0.45
0.6066624019,0.45
0.6047487774,0.45
0.6026153398,0.45
0.6002665658,0.45
0.5977073846,0.45
0.5949431663,0.45
0.5919797117,0.45
0.5888232396,0.45
0.5854803736,0.45
0.5819581288,0.45
0.5782638965,0.45
0.574405429,0.45
0.5703030629,0.45
0.5660332967,0.45
0.5616083111,0.45
0.5570402869,0.45
0.5523414049,0.45
0.5475238457,0.45
0.5425997902,0.45
0.5375814192,0.45
0.5324809133,0.45
0.5273104533,0.45
0.52208222,0.45
0.5168083941,0.45
0.5115011564,0.45
0.5061726876,0.45
0.5008351686,0.45
0.49550078,0.45
0.4901817026,0.45
0.4848901171,0.45
0.4796382043,0.45
0.4744381451,0.45
0.46930212,0.45
0.4642423099,0.45
0.4592708955,0.45
0.4544000576,0.45
0.449641977,0.45
0.4450088343,0.45
0.4405128104,0.45
0.436166086,0.45
0.4319808418,0.45
0.4278803981,0.45
0.4239312958,0.45
0.4201418222,0.45
0.4165199294,0.45
0.4130732178,0.45
0.4098089204,0.45
0.4067338871,0.45
0.4038545709,0.45
0.4011770139,0.45
0.398706835,0.45
0.3964492177,0.45
0.3944088997,0.45
0.3925901625,0.45
0.3909968227,0.45
0.3896322239,0.45
0.3884992296,0.45
0.3876002175,0.45
0.386937074,0.45
0.3865111908,0.45
0.3863234616,0.45
0.3863742804,0.45
0.3866635404,0.45
0.3871906347,0.45
0.3879544572,0.45
0.388953405,0.45
0.3901853819,0.45
0.3916478026,0.45
0.3933375981,0.45
0.3952512226,0.45
0.3973846602,0.45
0.3997334342,0.45
0.4022926154,0.45
0.4050568337,0.45
0.4080202883,0.45
0.4111767604,0.45
0.4145196264,0.45
0.4180418712,0.45
0.4217361035,0.45
0.425594571,0.45
0.4296091768,0.45
0.4338352535,0.45
0.4381827435,0.45
0.4426424951,0.45
0.4472053568,0.45
0.4518621769,0.45
0.4566038038,0.45
0.4614210858,0.45
0.4663048713,0.45
0.4712460088,0.45
0.4762353466,0.45
0.481263733,0.45
0.4863220164,0.45
0.4914010453,0.45
0.4964916679,0.45
0.5015847328,0.45
0.5066710881,0.45
0.5117415824,0.45
0.516787064,0.45
0.5217983812,0.45
0.5267663825,0.45
0.5316819162,0.45
0.5365358307,0.45
0.5413189744,0.45
0.5460221956,0.45
0.5506363428,0.45
0.5551522642,0.45
0.5595608084,0.45
0.5638528235,0.45
0.5680191582,0.45
0.5721196019,0.45
0.5760687042,0.45
0.5798581778,0.45
0.5834800706,0.45
0.5869267822,0.45
0.5901910796,0.45
0.5932661129,0.45
0.5961454291,0.45
0.5988229861,0.45
0.601293165,0.45
0.6035507823,0.45
0.6055911003,0.45
0.6074098375,0.45
0.6090031773,0.45
0.6103677761,0.45
0.6115007704,0.45
0.6123997825,0.45
0.613062926,0.45
0.6134888092,0.45
0.6136765384,0.45
0.6136257196,0.45
0.6133364596,0.45
0.6128093653,0.45
0.6120455428,0.45
0.611046595,0.45
0.6098146181,0.45
0.6083521974,0.45
0.6066624019,0.45
0.6047487774,0.45
0.6026153398,0.45
0.6002665658,0.45
0.5977073846,0.45
0.5949431663,0.45
0.5919797117,0.45
0.5888232396,0.45
0.5854803736,0.45
0.5819581288,0.45
0.5782638965,0.45
0.574405429,0.45
0.5703030629,0.45
0.5660332967,0.45
0.5616083111,0.45
0.5570402869,0.45
0.5523414049,0.45
0.5475238457,0.45
0.5425997902,0.45
0.5375814192,0.45
0.5324809133,0.45
0.5273104533,0.45
0.52208222,0.45
0.5168083941,0.45
0.5115011564,0.45
0.5061726876,0.45
0.5008351686,0.45
0.49550078,0.45
0.4901817026,0.45
0.4848901171,0.45
0.4796382043,0.45
0.4744381451,0.45
0.46930212,0.45
0.4642423099,0.45
0.4592708955,0.45
0.4544000576,0.45
0.449641977,0.45
0.4450088343,0.45
0.4405128104,0.45
0.436166086,0.45
0.4319808418,0.45
0.4278803981,0.45
0.4239312958,0.45
0.4201418222,0.45
0.4165199294,0.45
0.4130732178,0.45
0.4098089204,0.45
0.4067338871,0.45
0.4038545709,0.45
0.4011770139,0.45
0.398706835,0.45
0.3964492177,0.45
0.3944088997,0.45
0.3925901625,0.45
0.3909968227,0.45
0.3896322239,0.45
0.3884992296,0.45
0.3876002175,0.45
0.386937074,0.45
0.3865111908,0.45
0.3863234616,0.45
0.3863742804,0.45
0.3866635404,0.45
0.3871906347,0.45
0.3879544572,0.45
0.388953405,0.45
0.3901853819,0.45
0.3916478026,0.45
0.3933375981,0.45
0.3952512226,0.45
0.3973846602,0.45
0.3997334342,0.45
0.4022926154,0.45
0.4050568337,0.45
0.4080202883,0.45
0.4111767604,0.45
0.4145196264,0.45
0.4180418712,0.45
0.4217361035,0.45
0.425594571,0.45
0.4296091768,0.45
0.4338352535,0.45
0.4381827435,0.45
0.4426424951,0.45
0.4472053568,0.45
0.4518621769,0.45
0.4566038038,0.45
0.4614210858,0.45
0.4663048713,0.45
0.4712460088,0.45
0.4762353466,0.45
0.481263733,0.45
0.4863220164,0.45
0.4914010453,0.45
0.4964916679,0.45
0.5015847328,0.45
0.5066710881,0.45
0.5117415824,0.45
0.516787064,0.45
0.5217983812,0.45
0.5267663825,0.45
0.5316819162,0.45
0.5365358307,0.45
0.5413189744,0.45
0.5460221956,0.45
0.5506363428,0.45
0.5551522642,0.45
0.5595608084,0.45
0.5638528235,0.45
0.5680191582,0.45
0.5721196019,0.45
0.5760687042,0.45
0.5798581778,0.45
0.5834800706,0.45
0.5869267822,0.45
0.5901910796,0.45
0.5932661129,0.45
0.5961454291,0.45
0.5988229861,0.45
0.601293165,0.45
0.6035507823,0.45
0.6055911003,0.45
0.6074098375,0.45
0.6090031773,0.45
0.6103677761,0.45
0.6115007704,0.45
0.6123997825,0.45
0.613062926,0.45
0.6134888092,0.45
0.6136765384,0.45
0.6136257196,0.45
0.6133364596,0.45
0.6128093653,0.45
0.6120455428,0.45
0.611046595,0.45
0.6098146181,0.45
0.6083521974,0.45
0.6066624019,0.45
0.6047487774,0.45
0.6026153398,0.45
0.6002665658,0.45
0.5977073846,0.45
0.5949431663,0.45
0.5919797117,0.45
0.5888232396,0.45
0.5854803736,0.45
0.5819581288,0.45
0.5782638965,0.45
0.574405429,0.45
0.5703908232,0.45
0.5661647465,0.45
0.5618172565,0.45
0.5573575049,0.45
0.5527946432,0.45
0.5481378231,0.45
0.5433961962,0.45
0.5385789142,0.45
0.5336951287,0.45
0.5287539912,0.45
0.5237646534,0.45
0.518736267,0.45
0.5136779836,0.45
0.5085989547,0.45
0.5035083321,0.45
0.4984152672,0.45
0.4933289119,0.45
0.4882584176,0.45
0.483212936,0.45
0.4782016188,0.45
0.4732336175,0.45
0.4683180838,0.45
0.4634641693,0.45
0.4586810256,0.45
0.4539778044,0.45
0.4493636572,0.45
0.4448477358,0.45
0.4404391916,0.45
0.4361471765,0.45
0.4319808418,0.45
0.4278803981,0.45
0.4239312958,0.45
0.4201418222,0.45
0.4165199294,0.45
0.4130732178,0.45
0.4098089204,0.45
0.4067338871,0.45
0.4038545709,0.45
0.4011770139,0.45
0.398706835,0.45
0.3964492177,0.45
0.3944088997,0.45
0.3925901625,0.45
0.3909968227,0.45
0.3896322239,0.45
0.3884992296,0.45
0.3876002175,0.45
0.386937074,0.45
0.3865111908,0.45
0.3863234616,0.45
0.3863742804,0.45
0.3866635404,0.45
0.3871906347,0.45
0.3879544572,0.45
0.388953405,0.45
0.3901853819,0.45
0.3916478026,0.45
0.3933375981,0.45
0.3952512226,0.45
0.3973846602,0.45
0.3997334342,0.45
0.4022926154,0.45
0.4050568337,0.45
0.4080202883,0.45
0.4111767604,0.45
0.4145196264,0.45
0.4180418712,0.45
0.4217361035,0.45
0.425594571,0.45
0.4296969371,0.45
0.4339667033,0.45
0.4383916889,0.45
0.4429597131,0.45
0.4476585951,0.45
0.4524761543,0.45
0.4574002098,0.45
0.4624185808,0.45
0.4675190867,0.45
0.4726895467,0.45
0.47791778,0.45
0.4831916059,0.45
0.4884988436,0.45
0.4938273124,0.45
0.4991648314,0.45
0.50449922,0.45
0.5098182974,0.45
0.5151098829,0.45
0.5203617957,0.45
0.5255618549,0.45
0.53069788,0.45
0.5357576901,0.45
0.5407291045,0.45
0.5455999424,0.45
0.550358023,0.45
0.5549911657,0.45
0.5594871896,0.45
0.563833914,0.45
0.5680191582,0.45
0.5721196019,0.45
0.5760687042,0.45
0.5798581778,0.45
0.5834800706,0.45
0.5869267822,0.45
0.5901910796,0.45
0.5932661129,0.45
0.5961454291,0.45
0.5988229861,0.45
0.601293165,0.45
0.6035507823,0.45
0.6055911003,0.45
0.6074098375,0.45
0.6090031773,0.45
0.6103677761,0.45
0.6115007704,0.45
0.6123997825,0.45
0.613062926,0.45
0.6134888092,0.45
0.6136765384,0.45
0.6136257196,0.45
0.6133364596,0.45
0.6128093653,0.45
0.6120455428,0.45
0.611046595,0.45
0.6098146181,0.45
0.6083521974,0.45
0.6066624019,0.45
0.6047487774,0.45
0.6026153398,0.45
0.6002665658,0.45
